track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
0qaWEvPkts34WF68r8Dzx9,Turn Me On (feat. Vula),Riton,86,7mtnp7B5yFt3D3PAznGzc8,Turn Me On (feat. Vula),2019-09-13,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.737,0.828,11,-4.711,1,0.0396,0.0149,0.000583,0.0862,0.517,124.052,208474,89
0dowxVQPIR50MS1lqLE0om,Go to Sleep - John De Sohn Remix,John De Sohn,27,5kSG2QMNAxjKdEcqMVks4T,Go to Sleep (Remixes),2018-06-15,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.666,0.855,4,-4.189,0,0.0412,0.0214,1.49e-05,0.0505,0.369,124.994,261240,89
5pKBCp3tRnM0VmNW4QL08v,Booty,Jennifer Lopez,2,5ccaXhesN66ocWe37mVlzo,Booty,2014-09-23,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.72,0.951,0,-4.138,1,0.0525,0.00362,0.000275,0.226,0.388,128.969,209700,89
3m0BCyPaS5BN5iQgtdPr0u,Perfect (feat. Haris) - LUM!X Remix,Lucas & Steve,59,45DODwRRHNzuqPq18lGAWl,Perfect (feat. Haris) [LUM!X Remix],2019-11-29,Electro House Top Tracks,1G0q0NK7g3C0XerNqq7GbL,edm,electro house,0.723,0.87,6,-4.96,1,0.0354,0.00266,3.5e-06,0.0581,0.509,127.932,187074,89
6UPTcXvKGGMg5NsGcUS6if,Misae - Radio Edit,Our Psych,39,5aMwe0wpgkQg1SoIghMfTZ,Misae,2016-05-10,Jeff Seid Electro House,2Tisn6NZbeofpc57Oc6MGo,edm,electro house,0.696,0.93,3,-4.918,0,0.0515,0.0128,0.624,0.0881,0.505,127.992,208196,89
6n8wMpVpde4iJXAue6VHEL,Neptuno,Dj Dasten,35,0fUTLS7YrFMrjmZ7u2ctKi,Neptuno,2019-11-14,TOP 50 GLOBAL 2020 UPDATED WEEKLY 🌍🎶 WORLDWIDE,2CJsD3fcYJWcliEKnwmovU,edm,pop edm,0.723,0.841,5,-3.439,1,0.0481,0.0287,0.0333,0.114,0.386,127.975,202290,89
19Y4ZNlzPqgmWyF4qK3BSq,Platinum Chains,Michael Woods,0,1xVG7o3MHpn9Tp2XCu8lHo,Platinum Chains,2013-03-11,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.705,0.923,11,-5.195,1,0.0474,0.035,0.875,0.324,0.214,127.01,369454,89
5hvoedbyY9mLFsaxxP5oi7,Fireflies (feat. Luciana),Bassjackers,58,0NJA4KO9I5kd6AYOl5vsTk,Fireflies (feat. Luciana),2016-08-19,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.643,0.817,4,-3.506,0,0.0472,0.0164,0.00239,0.126,0.381,128.119,184697,89
1sPZvHLeyXyla6WHUAuF4C,So Good,Morello Twins,32,4FKfWeW3Jbn42sxPiTjuzP,So Good,2019-09-06,Trending EDM by Nik Cooper,4N1ipiKR3xla8UXtE12XBm,edm,progressive electro house,0.651,0.941,2,-2.751,0,0.0434,0.00774,3.37e-05,0.154,0.154,127.949,133125,89
4E18v8nVzQCeZBAGMZOtCI,The Riddle Anthem - Rework,Mike Candys,54,2jwVCPrUi42xbctaGDqyBt,The Riddle Anthem (Rework),2018-09-28,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.796,0.926,6,-4.925,0,0.0401,0.0027,0.0,0.0599,0.458,126.03,173333,89
6QMAf9jRnc0w61og2W4Qzu,Faded,NERVO,64,3wmePGOaCMyxRI5i9pTGGj,Faded,2019-11-01,Bounce United,08QTrfsYYouffgnPjmllAQ,edm,big room,0.685,0.807,1,-5.095,1,0.0459,0.00231,0.00936,0.0678,0.149,137.976,189878,89
05aq7DpG7w3DufVbtbeuz8,B U M P,Dbstf,27,712ByyplG3GTcT5BACgZYk,B U M P,2016-04-07,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.682,0.945,3,-0.952,0,0.0397,0.0382,0.0389,0.356,0.327,127.992,204375,89
0qDOSuKfzm8dKrXAMVKe0J,Rambo - Hardwell Edit,Deorro,41,5uIRpyLg0qTAeK2KFD8Rjd,Rambo,2014-06-23,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.667,0.949,7,-3.228,1,0.054,0.00287,0.252,0.621,0.0567,127.953,235861,89
53ctqsJg0nAwVTuH2jHVZu,Wave Your Hands,Bassjackers,38,0OI9FwmEkdCSwQ71NWBxV4,Wave Your Hands,2015-02-16,Big Room Beast,3PNyCpkY7NAXyhopBpj7vc,edm,big room,0.692,0.968,1,-3.606,1,0.0459,0.00115,0.763,0.0732,0.415,127.956,247515,89
0Nh1u8Gd6lVz3BE0Odg4sV,Totem,Sex Room,13,7DAP7FIpVOvGmVVahB32IR,Totem,2016-06-03,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.655,0.902,5,-4.118,0,0.0429,0.0128,0.149,0.273,0.315,128.024,176250,89
2shD8wlebq8fDg6ChqOPkC,Lights Go Down,Mike Candys,59,1NYgb2NDh6zWxF9mYgxRSs,Lights Go Down,2019-10-18,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,electro house,0.741,0.812,1,-5.356,1,0.039,0.00254,0.104,0.301,0.146,124.991,155520,89
7qf3VKqcN2retPfpdMGHNu,Animals - Oliver Heldens Remix,Martin Garrix,30,6ttnyberW9gdegzxFIdvep,Animals,2013-01-01,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.669,0.949,1,-5.1,1,0.0452,0.0225,0.901,0.188,0.513,128.015,262813,89
40WECPl4ve5Vc5LWwK01k1,This Is What You Came For - R3hab X Henry Fong Remix,Calvin Harris,2,6ge4fGvdDS4VGR0tl8VJx1,This Is What You Came For (Remixes),2016-06-17,Crossfit‏‏​​   ‍,5GiPRvTccToqwOzkoAcDrY,edm,electro house,0.708,0.849,2,-4.833,1,0.0602,0.00212,0.00488,0.0533,0.228,128.02,258493,89
0zp6Jw3BSnV1kJMVcJY6As,Fkn Face,The Bloody Beetroots,35,1PDBZG9XClqNODe9S0I79n,Heavy,2019-06-21,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.637,0.904,10,-3.687,1,0.0432,0.00162,0.787,0.0941,0.397,128.011,301076,89
6Sj9HYcxzo9fbCc7HcxbIS,On Your Mark,Gregor Salto,35,3OBG8Rnnjp1lYAXWal4BfX,Gregor Salto Ultimate Miami 2,2014-03-28,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.744,0.831,0,-4.022,1,0.0507,0.00474,0.789,0.128,0.201,128.025,241245,89
02q7qbOYbE89NMFEtOklcc,Unity,Dimitri Vegas & Like Mike,66,5mnKVK3cksHH5Lzm1OZpiN,Unity,2018-07-20,Big Room Beast,3PNyCpkY7NAXyhopBpj7vc,edm,big room,0.65,0.912,10,-4.588,0,0.0406,0.0241,0.8,0.293,0.191,129.999,234462,89
3mLLlN1ZdHmlJHkvNON7ou,Threnody - Bombs Away Remix,Naeleck,50,2CUUZuC9EhMcnU7zdNWWrI,Threnody,2016-12-26,Electro House 2020,317O0e8iWJLClLGDKtieRe,edm,electro house,0.836,0.926,2,-3.728,1,0.0495,0.000389,0.32,0.203,0.148,127.977,247309,89
6rg36Oftq44sszWXRdwcEG,Shining Star (Pornocult Vocal Mix),Getfar,0,4yuV7y0536dXzvQu00SDpR,Shining Star (BTP-Pre-Release),2008-02-07,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.648,0.84,7,-5.441,1,0.0376,0.00554,0.196,0.058,0.42,126.977,457294,89
506dJMMkoPkz92gynWj0pJ,Caribbean Rave - Instrumental Mix,W&W,23,0SPKMV4kn3NWGgJo1Z7qP6,Caribbean Rave,2016-10-31,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.66,0.95,4,-1.452,0,0.0579,0.00114,0.166,0.0891,0.383,127.99,213750,89
69zxj1EFDfAouZu9JDmQld,Secrets - Radio Edit,Tiësto,65,4p3CULd5VeCSikL0PYkoP3,Secrets (Radio Edit),2015-04-03,Dance Pop,0B2HdP15IucgE0vk3sluJR,pop,dance pop,0.677,0.811,11,-4.53,0,0.043,0.0012,0.00761,0.0896,0.185,128.004,216967,89
7kbTZWt7DnzIzbkyzFE1PW,For A Better Day,Avicii,66,7dqftJ3kas6D0VAdmt3k3V,Stories,2015-10-02,ELECTROPOP🐹,44p8nNLe4fGfUeArS3MaIX,pop,electropop,0.639,0.843,5,-3.393,1,0.0334,0.0386,0.0829,0.108,0.317,135.002,206067,89
2LEBkdbw0xrvGDEJXaqsPa,Young Love,Martin Silence,38,47VMxFLFflwZqtN188RlhN,Young Love,2019-09-20,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.765,0.838,8,-4.393,1,0.032,0.00526,1.61e-05,0.108,0.42,125.963,148584,89
0yXOfQ9g1xMmJA4UY8qvSL,"Solo Tu Jesus (feat. Leticia Oropeza, Mayra Avalos, Samuel Guillermo)",JDR,7,5cpWXzvhDTsGSmAlYOaS9k,Ultra Empire,2013-07-05,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.768,0.856,2,-4.989,1,0.0445,0.014,4.11e-06,0.114,0.234,127.973,281500,89
26sHC8M6jrhNjlCDz01eAZ,SMASH! - Edit,Ummet Ozcan,37,3LfeE9s2lin1mZ8vvrXH9z,SMASH! (Edit),2014-07-14,Alex Workout,7fRlDx99wBg6i45OCvxwKY,edm,progressive electro house,0.726,0.967,1,-3.166,1,0.0433,0.0216,0.611,0.0658,0.28,128.004,214000,89
5Su8uGrktYXM9inlzmL99W,Kinetic (Original Mix),Jay Eskar,0,6ybOmx9SPmg2IbpNumv5FK,Kinetic (Original Mix),2017-10-03,Jeff Seid Electro House,2Tisn6NZbeofpc57Oc6MGo,edm,electro house,0.806,0.816,6,-4.974,0,0.0443,0.0108,0.244,0.601,0.351,126.015,240091,89
4TuXnDhBMkwQEDUKuUjXTU,San Frandisco - Eli Brown Remix,Dom Dolla,45,4o0Yi12l93a3hiVcRDWGfk,San Frandisco (Eli Brown Remix),2019-11-15,Dancefloor Beats,6mMk6QCzEgT3QGaCV1R4S5,edm,big room,0.723,0.967,5,-5.442,0,0.0413,0.00454,0.558,0.0357,0.449,127.003,212511,89
6EnGa6zjRcG01Qhzw6tgzd,Time to Shine,Bogenhausen,33,0r3zNMRGeZUeLrgLQQEd5A,Time to Shine,2019-06-28,Tropical House 2020,2oivDYqm1dQK4KbwVJTaf6,latin,tropical,0.672,0.833,0,-4.008,0,0.0319,0.0752,6.08e-05,0.333,0.33,124.956,175750,89
0NBG8XHD1xri39FtzwVelX,ADHD,Hasse de Moor,41,6iyfa3KFmUpzF1gTawinRI,ADHD,2019-01-04,Electro House - by Spinnin' Records,4pVZ70y8vzzkn2GVwQbQw8,edm,electro house,0.759,0.817,1,-2.931,1,0.0451,0.00158,0.0512,0.317,0.177,128.008,152339,89
77zUxseNKv2NpFHso8OE2E,Titan,Blasterjaxx,40,6O1D9ybrwkrwR3VWin3AC0,Titan,2014-02-17,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.683,0.935,1,-4.63,0,0.0452,0.00314,0.791,0.0724,0.353,127.968,361870,89
7t7oaaj2ZrMgA6evRFZoIh,Bigroom Never Dies - Mix Cut,Hardwell,38,03q3Tusae9LtRpQ1hQW4Xa,Hardwell presents Revealed Vol. 9,2018-10-12,Big Room House,7vJOXFe40axY7qS39vGDyH,edm,big room,0.688,0.967,8,-4.747,1,0.0531,0.00052,0.0632,0.305,0.225,129.969,169846,89
037yW9RzsLze4OmBYmcH4G,Save My Night - BlasterJaxx Remix,Armin van Buuren,16,16AD0yLkUKcp2FBtXKOE9j,Save My Night (BlasterJaxx Remix),2014-03-10,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.686,0.906,8,-4.886,1,0.0475,0.00196,0.745,0.052,0.165,129.972,326827,89
0byab45cmZntz74RxcASrf,Close To Me (with Diplo) (feat. Swae Lee) - Felix Cartal Remix,Ellie Goulding,9,5bMicFMWsZlRZNTDq9h3oA,Close To Me (Remixes),2019-02-01,Tropical Vibes,37i9dQZF1DXd8Gn5cSmvFy,latin,tropical,0.733,0.839,1,-2.84,0,0.0335,0.0145,0.000187,0.162,0.471,126.009,223533,89
4dk40nfaQav6b4ZsJ9OYUo,Love My Way,The Psychedelic Furs,64,3dJ67tWrv9EaTD5PBkNBVV,Forever Now,1982,Permanent Wave CHDB,2foj4ZYVHRGqSd1aMqNPBj,rock,permanent wave,0.637,0.85,0,-5.054,1,0.0351,0.0048,0.000179,0.152,0.52,126.106,213973,89
124SKRPqmogaZQ1XR7eomR,Raise Your Hands,Ummet Ozcan,46,0tJued3NnimzvmRrE9A5Rn,Raise Your Hands,2014-04-14,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.729,0.969,4,-3.327,1,0.0448,0.00168,0.826,0.114,0.0697,127.994,269067,89
1DKpx64P3UmTwJt6gsAPcr,Whip,Dannic,37,4dlNhhTOZPB37Qqe3eGqK0,Whip,2019-06-17,Epic Bass Drops | Best House Mixes,4IS7o1utOzhimFEFnj9gmu,edm,progressive electro house,0.667,0.955,11,-1.828,1,0.0481,0.0216,0.0452,0.299,0.436,126.005,185476,89
1ujHOEfEB9kfobbUHul0vx,Wicked (with Helion),Medon,46,5H4COfbehqpvDWpiY4IdHs,Wicked (with Helion),2019-12-20,Bounce United,08QTrfsYYouffgnPjmllAQ,edm,big room,0.683,0.904,0,-3.625,1,0.0476,0.000238,0.87,0.13,0.0714,127.956,143271,89
4CNSKwiJTxrYCtFIOqVXGw,BANG (with Helion),Medon,54,0Tj23LPGVebUnOomRQ2E7H,BANG (with Helion),2019-12-27,Bounce United,08QTrfsYYouffgnPjmllAQ,edm,big room,0.724,0.848,6,-4.499,0,0.0504,0.0125,0.701,0.078,0.251,127.996,156636,89
39bipb25GobAR4QtYISUcw,Savages - Magnificence Remix,Sunnery James & Ryan Marciano,12,5PNit1b9DebzoDXmJp4ID4,Savages (Remixes),2018-07-13,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.79,0.903,11,-3.911,0,0.0468,0.0528,0.0474,0.131,0.398,125.988,129524,89
047K8eroXGA9dAwk5ptLL6,Whiskey Riddim,Vato Gonzalez,40,0SLDn4oVXNFJcXCQIFeqnA,Whiskey Riddim,2018-07-13,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.681,0.934,0,-3.534,1,0.049,0.0113,0.0,0.302,0.426,126.063,155476,89
0DRi5kNH72KpXeMtODcyzg,Encoded - Radio Edit,Hardwell,20,3WUzjsPdAqSRwuPczoOKDR,Encoded,2011-05-02,Gym (Melbourne Bounce/Progressive House),5BqOZpVEqRDfZScvW1QUyA,edm,progressive electro house,0.657,0.966,7,-4.366,1,0.0468,0.00261,0.921,0.0568,0.304,127.987,131250,89
1n0VqMms2yoTGVvunXenQA,Rain Or Shine,Young Fathers,39,3xtwcBeltPMO0I4PnDfV0k,White Men Are Black Men Too,2015-04-06,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.646,0.891,8,-2.904,0,0.0433,0.00445,0.89,0.127,0.106,142.024,229369,89
1RES1p3VXofj02iOJ65ZaA,Not Alone - REGGIO Remix,Sick Individuals,49,432U2hmbbsuVY42KUqIJ3P,Not Alone (REGGIO Remix),2020-01-08,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.69,0.881,1,-4.552,1,0.0372,0.000287,0.105,0.322,0.294,128.016,175312,89
0SfCG1utWyG5qWZE0feV6S,Eins Zwei,Ummet Ozcan,58,4kDACRZ2N75z5MTHjlRMs4,Eins Zwei,2019-03-04,"Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House)",73uj4YmsC7SJ6SbUMTvf07,edm,progressive electro house,0.639,0.939,9,-2.026,1,0.0578,0.0129,0.396,0.693,0.133,137.982,191744,89
5HJqLDDjgdhON8LL9U3Oa3,Bomb A Drop,Garmiani,52,6veUm1wErhCBJjVBXOFuyp,Bomb A Drop,2016-02-19,Alex Workout,7fRlDx99wBg6i45OCvxwKY,edm,progressive electro house,0.675,0.992,7,-0.533,0,0.0605,0.0022,0.221,0.387,0.483,128.034,158555,89
