track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
3ZqjDpr3qCZnZBPcd0Hpj2,Hold On,En Vogue,58,5G7LmJHqy7cLklwTm1ARYa,Born To Sing,1990-04-03,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.728,0.464,1,-11.156,1,0.0605,0.0865,0.0,0.343,0.383,96.944,304467,93
0LoMT7TGL2p2n1TFx1cNRT,Keep It Warm,Flo & Eddie,42,0xmvxx47wDa2W8SRKpHtYV,Moving Targets,1976,Classic Rock Greatest Hits,6TeyryiZ2UEf3CbLXyztFA,rock,classic rock,0.707,0.405,0,-9.044,1,0.0261,0.327,0.0,0.144,0.518,106.638,256533,93
36Z5wae28KlrJ4wL3KuGOe,Recognise,Lost Frequencies,36,01IaGgpoFhPrIKPE3fAbps,Recognise,2019-03-08,Dance Pop,0B2HdP15IucgE0vk3sluJR,pop,dance pop,0.717,0.741,10,-6.645,0,0.053,0.155,0.0,0.133,0.188,105.997,186062,93
5kqIPrATaCc2LqxVWzQGbk,7 Years,Lukas Graham,79,4rFrdkSWs0dtj0rWPzOk1v,Lukas Graham,2016-04-01,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.765,0.473,10,-5.829,1,0.0514,0.287,0.0,0.391,0.34,119.992,237300,93
6z8sQFj47s9ZG0Ls1k9Gct,Dime tú,Danny Ocean,75,3eOqEdggLEeQz0jAZpNCXD,Dime tú,2019-10-25,¡Viva Latino!,37i9dQZF1DX10zKzsJ2jva,latin,reggaeton,0.831,0.648,2,-8.433,1,0.0438,0.581,0.0,0.114,0.171,117.98,210302,93
2CiZhkfRbCQETTlxQIRglj,Want Love,Lil West,11,4wGMXjXqV7NOUPGJsbANrL,Want Love,2019-08-02,Sad Trap,7kzKtw5vug3IIxKfLadi8A,rap,trap,0.801,0.463,4,-6.106,0,0.0453,0.261,0.0,0.312,0.224,100.023,158160,93
4BYwlYwqLtThvKdKmveJ6U,As Long As You Love Me (feat. Emelie Cyréus),Chad Cooper,39,0zFAk24tzSoDE4lMApUh8V,As Long As You Love Me (feat. Emelie Cyréus),2018-10-26,EDM House & Dance,5CTzufLc0f6MufjKYrIaoO,edm,pop edm,0.713,0.747,2,-5.791,1,0.048,0.0871,0.0,0.0636,0.457,109.958,170727,93
5kqIPrATaCc2LqxVWzQGbk,7 Years,Lukas Graham,79,4rFrdkSWs0dtj0rWPzOk1v,Lukas Graham,2016-04-01,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.765,0.473,10,-5.829,1,0.0514,0.287,0.0,0.391,0.34,119.992,237300,93
60f9lgHK7keGA3b84L0d4l,Dear Life,Anthony Hamilton,44,2rAf1FJKQ3f9TAQncbnYxG,Step Up Soundtrack,2006-08-08,Neo-Soul Essentials,0DIwi1dMI59NItQtiNcevy,r&b,neo soul,0.852,0.322,4,-7.021,0,0.0345,0.184,1.04e-05,0.114,0.33,118.92,254027,93
0BWx2N8CosqHVKkofenY3R,Want You Back,Grey,54,1qm3ugYyGh7uAAKiI9WzlY,Want You Back,2019-01-10,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.758,0.519,0,-5.832,0,0.0362,0.116,0.0,0.183,0.417,92.99,176827,93
5gkSbR9E0jDgv65XeT5v5R,A fuego,DrefQuila,64,31m5ji30Q77iGfBNCcTLSA,Trend,2018-01-02,Trap Rewind,37i9dQZF1DX0JcH25923HT,rap,trap,0.828,0.352,7,-6.665,0,0.0602,0.338,0.0,0.0981,0.349,115.938,233813,93
2CIzijl6ok4bxdROewGbTO,Wonderwall (feat. Emelie Cyréus),Chad Cooper,44,1C1gMJDsMKgyDiVEI5mMWc,Chad's,2018-12-07,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.636,0.755,4,-7.165,1,0.0403,0.133,0.0,0.186,0.273,100.034,187513,93
0DQQRJ4sR3pxwom9L7D7QR,Blind Man,Xavier Omär,64,5CN0cIlAqXEKvG46FEHp0X,Blind Man,2018-07-27,Neo Soul 2019,44d7ppo4cggZJmzH2WOhAc,r&b,neo soul,0.89,0.523,6,-8.526,1,0.056,0.453,1.58e-06,0.0831,0.345,111.031,242196,93
6WkJ2OK163XXS2oARUC9JM,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,84,2J2f6vGACFrRghO1Ki74BE,Dancin (feat. Luvli) [Krono Remix],2014-11-07,②⓪①⑨ mixed,2bOjjgN1S3Gqd8vSMyafvJ,rock,permanent wave,0.72,0.741,10,-6.529,0,0.0287,0.101,1.41e-05,0.289,0.357,119.896,198053,93
4txpZk7WSjV1dsZAw5WYcT,Still New York,MAX,61,21sbS4jxqWY2oB1GTMOwqP,Still New York,2018-06-26,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.662,0.677,1,-6.371,0,0.0406,0.23,0.0,0.369,0.347,99.017,224914,93
7rdtBpPpe4knfd7aD98h9X,Take Me to Your Heart,Michael Learns To Rock,61,1QIn6Ei16FidIGiHgylZDB,Michael Learns To Rock,1999-05-10,Michael Learns To Rock album,22XKr7O6bzSA5bHiwRCPNK,rock,album rock,0.65,0.438,3,-10.358,0,0.027,0.236,1.65e-06,0.0979,0.393,122.009,240640,93
5E2QmH3WtxE3NxwZg6Wi2y,Ahora Me Toca,Juan Magán,51,7zCW1I02UgkVjg0UYd5rOq,4.0,2019-07-19,Todo Reggaeton,4csIMGPI3aGo3Xy7WG8jBi,latin,reggaeton,0.648,0.712,4,-8.184,1,0.0341,0.203,0.0,0.24,0.451,94.971,212213,93
5a6pdCHlWS2ekOOQ70QnAr,July,Noah Cyrus,88,2YQptVBjUJeIOBavD1AyXg,July,2019-07-31,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,r&b,hip pop,0.708,0.186,9,-8.953,0,0.0422,0.868,0.0,0.0779,0.321,72.541,156107,93
70PH29yzcK8ZQVseOZlAJG,Save Tonight,Sam Feldt,7,3DXfe2cEsCdAjORfXw0NDK,Sunrise To Sunset,2017-11-24,Tropical House,37i9dQZF1DX0AMssoUKCz7,latin,tropical,0.632,0.776,1,-7.4,1,0.0288,0.101,2.71e-06,0.283,0.236,114.996,165645,93
