track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
3bNCifwGPjqeeqzpjrFG9k,Magazine,$uicideBoy$,65,2WI0MZ3Jb7WmcpF3CQiNJx,Radical $uicide,2016-07-22,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.881,0.903,8,-0.955,1,0.0813,0.267,0.00253,0.109,0.272,119.994,131500,82
6qL5UWxRSQYml9O99ozoLv,Love Songs - Bonus,Kaash Paige,80,5CEfb4A8SgiCOY6R7c7s34,Parked Car Convos,2019-11-15,Pop Hits 2020,5TDtuKDbOhrfW7C58XnriZ,r&b,hip pop,0.641,0.355,5,-10.599,1,0.0906,0.831,0.000855,0.11,0.453,120.032,148640,82
5JdZoKXupuTx3zykXxbriP,Escucha,Cartel De Santa,41,01UJJt3Aregqk8jZMDPB5x,Vol. II,2004-07-28,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.874,0.613,4,-6.539,0,0.147,0.179,0.00879,0.13,0.328,89.978,144867,82
2YmI6AC5oNhaAa8mAAd0JA,Watersteps,Erik Kearing,41,1dM1bW2dyQ4sgnaV0UnU9X,Watersteps,2019-09-14,Sunny Beats,37i9dQZF1DXbtuVQL4zoey,latin,tropical,0.777,0.393,6,-10.614,0,0.216,0.134,0.818,0.361,0.358,80.945,123333,82
6KDHudERIEJMFAR76XJrZ1,All I Need,Method Man,0,1NWjQPzX5gP54CJPxpWqj6,Tical,1994-11-15,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.731,0.488,4,-11.133,0,0.265,0.0885,3.66e-05,0.112,0.167,91.914,196000,82
1i35F26CqncnGG3MNO4K00,Verliebt in den Tod,AK Ausserkontrolle,42,6GYCFK7OD4XiJhUTTnGU8Z,A.S.S.N.,2017-05-05,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.65,0.888,7,-5.089,1,0.322,0.659,4.48e-05,0.105,0.34,91.955,157040,82
03MG0l3WB6a9dJkXqnhGl8,Bonnie & Clyde,Jake Cooper,50,2hsjYZP8C43rM7dyCAfNrQ,Bonnie & Clyde,2019-07-26,Tropical House 🏝 2020 Hits,2SRbIs0eBQwHeTP7kErjwo,latin,tropical,0.73,0.648,5,-5.867,1,0.111,0.487,3.1e-05,0.0843,0.493,100.156,180296,82
4SPUVPV2Db8B5xDaFWg9rD,Now That You're Gone,Kavv,61,4voV3031raDJ9EjJZVuVMa,Now That You're Gone,2018-12-20,Lo-Fi Beats,37i9dQZF1DWWQRwui0ExPn,rap,hip hop,0.819,0.289,5,-9.791,0,0.417,0.935,0.918,0.101,0.371,85.02,120004,82
2kGTsnVVoDsQuFD3WrbH6b,Take Me There,A l l i e,23,4lVDN4cJt2KQeB51FTdMOI,Nightshade,2017-07-21,Neo-Jazz Soul RnB & Afro,48AzM7l4M02DBYd2N3IFLP,r&b,neo soul,0.694,0.515,5,-6.641,0,0.0921,0.406,2.83e-05,0.112,0.44,79.97,197471,82
3Dt75NjLThmoBTp5wQC7g7,Same Old Song,The Weeknd,55,5EbpxRwbbpCJUepbqVTZ1U,Trilogy,2012-01-01,Urban Contemporary,4Pbs84EQbuAblxlp6Chz0d,r&b,urban contemporary,0.771,0.56,5,-5.636,0,0.0692,0.415,4.86e-05,0.536,0.389,109.978,312053,82
28xkYPSP0P5xu5vT6MQfCy,"Okay,ButThisIsTheLastTime",BONES,0,7K55ccCG19yqcWIFH70SB7,Frayed,2015-09-26,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.755,0.298,1,-15.032,1,0.0915,0.154,0.329,0.101,0.0372,99.979,123054,82
4uQ7wYsuL0DryknoDc11Hk,Norf Norf,Vince Staples,70,4Csoz10NhNJOrCTUoPBdUD,Summertime '06,2015-06-30,Hip Hop Controller,37i9dQZF1DWT5MrZnPU1zD,rap,hip hop,0.925,0.548,7,-6.572,1,0.0658,0.394,0.000128,0.11,0.0922,100.015,183160,82
6i0C8nAgzPr3vhbOMnDgTK,Chocolate Jesus,Tom Waits,42,7cAcex6xw4fP67ltgn1gm3,Mule Variations (Remastered),1999-04-27,Permanent Wave,5Go0Jsxj1UnsU7Om841BEo,rock,permanent wave,0.719,0.261,10,-13.271,0,0.121,0.746,8.5e-05,0.104,0.453,104.862,235040,82
2cElznINAHvKeHzv97ZuAV,Caramelo,La Lá,45,1FsZ3DfeXndrOrpWNBWk6J,”Zamba Puta”,2017-03-25,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.629,0.189,9,-14.598,1,0.0682,0.972,0.00659,0.108,0.441,118.402,203808,82
5RAGWlQoDywRjaDfEnvkgW,Heartbeat (Freestyle),Macarena,18,4k2COaud1FQPSuU28vIeqy,Rebirth,2018-11-16,Neo Soul / Modern Jazz / Smooth Hiphop,07SNJ4MwYba9wwmzrbjmYi,r&b,neo soul,0.844,0.421,8,-8.882,0,0.171,0.257,0.0121,0.329,0.488,108.331,211760,82
1MxhhFSot6l3CI4abdhPMG,Yen,Night Lovell,45,4IoGoJXlXVTyY7X3trKeq6,Red Teenage Melody,2016-06-14,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.637,0.2,2,-17.277,1,0.205,0.303,0.00528,0.102,0.414,90.001,224000,82
3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,97,4i3rAwPw7Ln2YrKDusaWyT,everything i wanted,2019-11-13,Music&Other Drugs,5jROYSZSL7cO0jGAqkPx7C,pop,indie poptimism,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,245426,82
0aHWQ6E8E4YejHS1P3D8t6,Rich Boy,Josh Stanley,34,5VQAlDiUjRN3zfmuxnUELW,Rich Boy,2019-07-26,Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s,4QAzO1Z92yqqD6Mf3mOANu,pop,dance pop,0.836,0.47,9,-11.828,0,0.211,0.527,0.000131,0.0963,0.317,110.014,170400,82
3XQRNNfOG6lHP7yk4DfghU,Lucky Ones,James Carter,55,2cqYRLeCq4x9HtbCv8wkqc,Lucky Ones,2019-05-10,Tropical Vibes,37i9dQZF1DXd8Gn5cSmvFy,latin,tropical,0.694,0.665,3,-7.307,0,0.0741,0.12,0.00013,0.1,0.0702,110.026,181760,82
6wsCLvtcXGQZu38RluW2v6,Cityyyyyy Lifeee,Dwin,53,6oI5oEKLPOYodQ2EKQ4oEc,Cityyyyyy Lifeee,2018-01-07,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.71,0.89,1,-5.87,1,0.18,0.0891,0.00269,0.101,0.371,99.144,183370,82
3GoYTwEBcxkJatB0Z9Gi4V,Scream and Shout,SLORAX,44,4NqSQyeRxJTRtfRdNOMAKU,Scream and Shout,2018-12-21,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.818,0.484,0,-9.438,1,0.156,0.703,0.00509,0.0858,0.385,121.958,147354,82
1nNSbg1oXFH5AxyI1WRxkF,The Jam,Tru Comers,51,5xs7BqZk1INXpUi9A56KJn,EXPEDITion Vol. 25: Heartbreakahz,2019-12-11,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.69,0.427,11,-8.114,0,0.0817,0.0868,0.361,0.116,0.183,77.713,217625,82
33JqYIiKMTwSOXZOrn3Rl5,Oh My God,Lord Siva,54,2FV8Re20yfz4MGAyOVprn3,Oh My God,2019-08-16,Contemporary Urban,6wyJ4bsjZaUKa9f6GeZlAO,r&b,urban contemporary,0.644,0.685,4,-7.377,0,0.0633,0.118,0.000693,0.192,0.436,86.995,157875,82
3lTAwJ7GAsm6mFkRejOXIm,Plague Doctor Mask,Ghostemane,39,4W5z5VTjA0CpAdffhBuwes,For the Aspiring Occultist,2015-09-16,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.832,0.802,11,-4.039,0,0.22,0.343,0.00361,0.139,0.178,110.006,166798,82
2FfH72VskV7KXasFtOWJs7,Won't Come Home,Mennska,33,7zqtWpFCoJQYOzbojgpppK,Won't Come Home,2015-12-17,Tropical Beats,37i9dQZF1DX1bDvyV0IkZ3,latin,tropical,0.691,0.732,9,-7.14,0,0.102,0.131,0.000437,0.108,0.127,97.068,303619,82
0Maqqr2tZ93fqgy1n88q9e,Nightgowns,Tom Misch,54,5IW5ko3B1W5doRD3YH9DV8,Beat Tape 2,2015-08-28,Indie/Jazz Poptimism,6OaTudLqBEuTyUMPxRNpZc,pop,indie poptimism,0.847,0.552,10,-8.85,0,0.433,0.53,0.000235,0.15,0.337,91.874,166164,82
4pI7VTiN59CZnGJUgVZPoy,Murmuration,Blue Wednesday,61,0FBkB6e7deadNGBxQCpQc0,Chillhop Essentials Spring 2019,2019-03-20,Lo-Fi Beats,37i9dQZF1DWWQRwui0ExPn,rap,hip hop,0.686,0.373,11,-16.007,0,0.118,0.532,0.926,0.075,0.203,83.203,156000,82
75NhhYjHO43mvZgYtnXgti,Lonely Together (feat. Rita Ora),Avicii,73,1m3mf7xkXIwssVriaaTjOS,AVĪCI (01),2017-08-10,PROJECT: Contemporary,6HaCi9bqaiuSZEDfCEmwyo,r&b,urban contemporary,0.655,0.666,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,181812,82
4WMhD2aaKegdm7qjyo4mxw,Revell,Smoke Trees,52,5z6uE4yOPBzzAOqI4jXCLl,KO-OP 1,2017-11-03,Lush Lofi,37i9dQZF1DXc8kgYqQLMfH,rap,hip hop,0.727,0.0874,0,-19.549,1,0.074,0.934,0.935,0.101,0.526,80.966,89330,82
1wAq7CInaae6yHECWWfPVz,En Busca de Ti - Remix,Zazo & Gxurmet,34,69brr2NDqVWQZIQ8fcrkwu,En Busca de Ti (Remix),2019-11-29,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.848,0.468,2,-7.357,0,0.0675,0.123,0.000205,0.293,0.468,97.021,213402,82
06pokVmH9BZjHCw84AN8SH,Novacane,Lusca061,45,1icKyMmO8HCyPVtiQ1yuSe,Novacane,2020-01-10,Lo-Fi Beats,37i9dQZF1DWWQRwui0ExPn,rap,hip hop,0.858,0.497,11,-9.426,1,0.14,0.929,0.0146,0.221,0.466,110.142,157168,82
1jlQ14qZcXrtPCpX2FMWwn,Shelter,Road Kahan,41,3R7CSpSq5FuSPkvlvGbnYG,Shelter,2019-12-12,Waves Pop and EDM,64k01l4j6QtnZ8jMaI84AA,edm,pop edm,0.699,0.503,4,-7.236,0,0.0751,0.692,0.0846,0.0786,0.0555,124.009,214975,82
5sOch9Cf4uxcMtwFzMtNqQ,Delicate,Taylor Swift,71,1Hrs3jLGexOvBoaPMoOQYJ,reputation (Big Machine Radio Release Special),2017-11-08,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.75,0.404,9,-10.178,0,0.0682,0.216,0.000357,0.0911,0.0499,95.045,232253,82
3Y6XWs8xMlCngyIxNOFnsp,Sound of da Police,KRS-One,62,64ub4SfdC8wvPjdUXw8QY9,Return of the Boom Bap,1993-09-03,90's Hip Hop Ultimate Collection,4IG024zoaGMurhTFBkMAv9,rap,southern hip hop,0.794,0.95,1,-8.78,1,0.294,0.124,7.71e-05,0.133,0.324,94.984,258507,82
0olw5nqq5I9MNbVo9Z1S2S,2020,KEVVO,56,7fzZOkuN2skATOGNRRFsIW,2020,2020-01-01,Trap Land,37i9dQZF1DXde9tuMHuIsj,rap,trap,0.701,0.465,10,-11.468,0,0.509,0.341,0.000167,0.664,0.41,102.02,209779,82
1mF0eXeNiMvn01cnkRH3WS,Lullaby,doVicente,32,069J3MGAQk4xHBASzfO0B9,Lullaby,2020-01-03,Electro Posé - Discoveries,6nZaTh6K1SwhdELFTmA99C,edm,electro house,0.903,0.309,10,-14.743,0,0.0622,0.592,0.0124,0.104,0.372,108.046,162442,82
47euMdzPz6bdj7EKPy369S,Got Me Thinkin' (feat. Sparkz),The Mouse Outfit,46,2ZieYINaA8usZhjfwpFnlH,Escape Music,2013-05-20,Saxophone in Hip Hop - R&B Lounge - Jazz Rap,2ujrP2rPxu8ao7wNeG1ZOY,r&b,neo soul,0.813,0.412,6,-8.356,0,0.205,0.561,0.00477,0.107,0.427,90.807,223773,82
3wH3TWKBA9NCZinuBidD21,Mellow,Pete Philly & Perquisite,35,7jlGRCzUvTDKA96ivxTytk,Mindstate,2005-04-18,Neo Soul / Modern Jazz / Smooth Hiphop,07SNJ4MwYba9wwmzrbjmYi,r&b,neo soul,0.843,0.31,1,-12.206,0,0.0904,0.493,0.275,0.111,0.321,101.995,388947,82
5GUoGksjq0q2qKVwAgVbsy,Play Me,PLÜM,51,6TKSYuwlSLJiA9t3P3hGXc,Play Me,2019-10-25,Electro Posé - Discoveries,6nZaTh6K1SwhdELFTmA99C,edm,electro house,0.675,0.605,10,-8.217,1,0.076,0.366,0.000119,0.115,0.21,97.025,162474,82
1WIfWj5skn5UUZTs4cEFBe,Location,Khalid,63,5f4VQ4QMbjZLMfxL7RM5aE,Location,2017-10-31,Hip Hop Controller,37i9dQZF1DWT5MrZnPU1zD,rap,hip hop,0.799,0.436,1,-9.975,0,0.379,0.283,0.000105,0.0968,0.311,80.028,217566,82
17DiAfqZlhE4RkDlx0UTM1,COUNT YAH BLESSINGS,Chivv,39,36e8SZLZuiQ7VRMxUw9Sta,"2 Borden, 1 Tafel",2019-08-29,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.824,0.614,2,-7.277,0,0.261,0.134,0.000252,0.0565,0.473,100.249,223089,82
2hMZvkolouM4hvtNSQl4vO,Low Low,Marlowe,42,0mbPdP6W5JjCB3Nargj26P,Low Low,2019-11-15,Pop Hits 2000-2019,6mtYuOxzl58vSGnEDtZ9uB,edm,pop edm,0.842,0.545,0,-6.584,0,0.231,0.505,0.000422,0.183,0.442,90.065,163011,82
65Bynqyt59f3fojjs1Uo41,Stay With Me,ayokay,68,7arFGGWl2p1FTC3LPTw7Dz,In the Shape of a Dream,2018-08-31,"Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband)",69yb02k0ZOmukYaxJXwp76,pop,indie poptimism,0.695,0.695,2,-6.612,1,0.0706,0.489,0.00019,0.131,0.468,100.021,189787,82
4PQg6FbToTzRnN9pgxf9B9,Strangers Do,Jonas Aden,3,7mJw4Iq3hcTFaJJvkqCcMs,Strangers Do,2018-11-30,Epic Bass Drops | Best House Mixes,4IS7o1utOzhimFEFnj9gmu,edm,progressive electro house,0.71,0.808,2,-5.69,0,0.142,0.279,0.00194,0.233,0.32,123.972,153508,82
6S00LsQDmqMtyVy1HzROR7,Touch,Shura,2,5jPbC5UQp9lOnpMhftX8Ud,Touch,2016-02-18,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.7,0.78,9,-7.598,0,0.151,0.591,4.68e-05,0.224,0.466,89.991,215760,82
2N2QYANz84q0gQrWp4QTg8,Doing Yoga,Kazy Lambist,58,0H5IAA55ON8uu1bLRmckO7,On You (Radio Edit) - Single,2016-08-01,Permanent wave 🌊,0QN4FeJQ1mpCygRg9r2JIK,rock,permanent wave,0.732,0.76,4,-6.82,0,0.0922,0.214,0.00112,0.389,0.318,108.993,291573,82
4ogDI1pxczM40LfveHO188,candy.doll,schafter,59,7iasbADWlphen9sxTUjyyR,hors d'oeuvre,2018-10-31,Trap strefa,37i9dQZF1DWY3UKS6jvnxr,rap,trap,0.717,0.599,11,-11.471,0,0.116,0.299,0.00404,0.0594,0.22,81.027,136150,82
322NiD7O6CXX7zYIKRtXV9,You're The One That I Like,Raphael Saadiq,30,2Dfk3iSj303wZD28aXq5ov,Instant Vintage,2002-01-01,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.76,0.542,4,-7.741,0,0.256,0.348,3.83e-05,0.333,0.455,89.665,193293,82
4rHmKlFRiFzabiVO6e9w2e,Bon appétit,Katy Perry,67,0UlbGi4oAth8s6rwaGSU8Z,Witness (Deluxe),2017-06-09,Post Teen Pop,2Aud8PXoTGcyY5esHu4Aaz,pop,post-teen pop,0.799,0.794,6,-5.834,1,0.0628,0.13,8.23e-05,0.221,0.524,106.031,227813,82
3Yn83dJGBWtL0icQirgyp6,Deep,Marian Hill,40,4GgwHp794AzZkv2hh8geZu,Sway,2015-02-17,Urban contemporary,1ZlL3IQS8eB0s0RMxz02yD,r&b,urban contemporary,0.706,0.256,6,-10.112,0,0.199,0.294,0.181,0.0832,0.285,75.036,206693,82
5d1G2EevctGiuNYrDJPphT,Where Did I Go?,Jorja Smith,4,5PbS0VcCKh50OKU6tGPJYU,Where Did I Go?,2016-05-23,NEO-soul,3q3M4VCymcMoxJ3Tl7mRqN,r&b,neo soul,0.69,0.642,5,-7.103,1,0.0721,0.484,0.112,0.0977,0.363,97.089,190324,82
3PcKtoPhJZNwvpiXsttX3l,Fault Line,Loom:ngs,4,79QRlvPCbBM8GQJzFAf9rV,Fault Line,2018-05-21,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.77,0.354,7,-13.393,1,0.167,0.316,0.475,0.186,0.413,109.945,180920,82
4Uk53I7Lz6bzctGoyNxf8W,Killer,Ghostofblu,0,0UWNNxpayfr2RnxtjmGdug,608,2017-12-14,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.65,0.952,11,-2.686,1,0.5,0.0912,0.351,0.337,0.256,104.999,122211,82
6pxElwU80zhjbCC77Vn8EI,Movie,Tom Misch,66,28enuddLPEA914scE6Drvk,Geography,2018-04-06,Neo-Soul Guitar,0aS9YCNTNrDiMNa9tT49RG,r&b,neo soul,0.785,0.379,7,-11.446,1,0.0732,0.391,0.0161,0.267,0.182,122.043,357357,82
4hu0hZxoEAgGnf1wgpEax8,Bargain,Rob,31,000f3dTtvpazVzv35NuZmn,"Make It Fast, Make It Slow (Soundway Records)",2012-03-12,Afro Psychedelica,37i9dQZF1DWVyizF9BJ61m,rock,classic rock,0.811,0.561,5,-10.883,0,0.423,0.515,0.304,0.127,0.416,103.967,317685,82
7wpSnL1WUnGfYWcrd8y2n3,Bij Mij (feat. Idaly),Kevin,49,5aHDQ5qgF7qug3QwxRxC4y,Vrij,2019-05-03,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.632,0.556,11,-4.793,0,0.297,0.314,0.000346,0.106,0.355,118.969,174000,82
72vclXWvJtkFgALSfuX44I,Pont des arts,Triomphe,30,3Xoce8UTrcaHBgMbcUDaC2,Pont des arts,2019-11-15,Electro Posé - Discoveries,6nZaTh6K1SwhdELFTmA99C,edm,electro house,0.73,0.412,2,-15.13,1,0.0844,0.578,0.475,0.119,0.232,114.989,141913,82
0Czg21zFuXypqp9S76d4TC,different,Jaydon Lewis,39,32JmKvpbpgxBuK7sGjDpk4,different,2020-01-09,Trap Nation,0NCspsyf0OS4BsPgGhkQXM,rap,trap,0.892,0.592,5,-9.991,1,0.145,0.391,0.145,0.0903,0.244,114.968,157049,82
48GmVZwvkoVC5StfMLfNJE,Need U,DVBBS,24,2yBTjWwQLEr2i0LTIcUmwT,Need U,2019-08-16,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.714,0.705,10,-6.479,1,0.0995,0.292,0.000386,0.126,0.471,114.994,219521,82
5FqL5YY9Siw30iQHx7NVE9,Dead Types,Don Mills,44,7H41LGg5Hp70rk3FoXR8xP,Dead Types,2020-01-09,Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s,4QAzO1Z92yqqD6Mf3mOANu,pop,dance pop,0.697,0.662,5,-7.831,1,0.208,0.112,0.129,0.11,0.326,92.023,213913,82
58ENoZ4jRR0tnHPagOwYqk,We Don't Talk Anymore - Attom Remix,Charlie Puth,17,3RKS0KPTLZMTGcvnKFdRQj,We Don't Talk Anymore (Attom Remix),2016-07-08,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.685,0.672,1,-7.236,0,0.102,0.0869,5.54e-05,0.227,0.335,100.009,218400,82
4U6GYrZi0xvNkUmFitCDED,Tilted,Christine and the Queens,54,5qYhFUAumctJEgm6nFJJfO,Christine and the Queens,2015-06-05,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.872,0.361,7,-9.88,1,0.0609,0.283,0.00262,0.108,0.489,100.001,233247,82
3hmvIloDMQzh90YEz57Ewr,Only In My Dreams,Lowen,27,2A9uODlZ1x1tNVvMb9SMqo,Only In My Dreams,2019-09-25,POPTIMISM,6lWMi4lPiiPwDqn8ZpeyAY,pop,indie poptimism,0.654,0.688,9,-6.857,1,0.161,0.274,0.0283,0.185,0.268,119.976,203639,82
3eB4rqVk93cQpxXUtdZr5K,Reckless,Healy,1,3U2omtdhP8u72J2afr5UQG,Subluxe,2017-06-09,urban CONTEMPORARY,1nFfDHtp8RY3obgen8KODl,r&b,urban contemporary,0.846,0.366,2,-8.415,1,0.417,0.509,2.76e-05,0.236,0.421,81.179,237157,82
1Gv8NYJeqQNXXrYQ1c1r4e,LIKE I WANT YOU,Giveon,56,2v6H5GnUs1QS2VsN8WZqME,LIKE I WANT YOU,2019-11-21,Contemporary Urban,6wyJ4bsjZaUKa9f6GeZlAO,r&b,urban contemporary,0.673,0.353,10,-7.74,0,0.0638,0.755,7.58e-05,0.115,0.458,119.77,260522,82
1JXMGldyq6kP7gubarTwG1,Dirt,SASH,45,0TU8EzuxzUgdfW2Kh2uAGy,Dirt,2020-01-08,Pop Hits 2000-2019,6mtYuOxzl58vSGnEDtZ9uB,edm,pop edm,0.884,0.266,9,-11.902,1,0.0768,0.745,0.0439,0.105,0.0466,120.021,197590,82
4ljkj95erNT2Br1J0OAZQ7,Habiba Prima,Kurdo,64,2N4nD4csfQHViNLqW68EKz,Habiba Prima,2020-01-10,Modus Mio,37i9dQZF1DX36edUJpD76c,rap,hip hop,0.741,0.719,7,-7.577,0,0.274,0.453,0.000952,0.273,0.275,98.264,171500,82
6OqiBoHIMpBlzZaCW4HdWy,Forever,Jacquie,46,5fWyybPBZTJJK59NYRsp2C,Infinity,2020-01-10,The Pulse of Indie Poptimism,5qFXOOxrQVyS4UCq3UilZN,pop,indie poptimism,0.729,0.502,4,-7.989,0,0.112,0.481,2.08e-05,0.0985,0.491,87.066,222276,82
6xp6EUAwQ9SGi09htjDDHU,Never Lack,Splurgeboys,52,2h6cOv8fhOBmZlrhtQp4p5,Out of the Pan,2018-04-30,Rap Workout,37i9dQZF1DX76t638V6CA8,rap,hip hop,0.921,0.654,0,-6.343,0,0.176,0.0848,0.0021,0.0792,0.431,94.999,210451,82
4CgPVfwTK9tumDysON9yXr,Fool for the Last Time,SRTW,0,7FW07cf8fZXQiIP2SNAnAQ,Fool for the Last Time,2018-04-27,Tropical House 2020,2oivDYqm1dQK4KbwVJTaf6,latin,tropical,0.782,0.678,6,-5.341,0,0.0781,0.573,0.000182,0.422,0.41,117.033,211282,82
22LyqOcHM7dq7nI11S6lqO,Sold on You,VAN DUO,31,0iERirZ3F2OqELlRoClmXB,Sold on You,2018-02-02,Tropical House 2020,2oivDYqm1dQK4KbwVJTaf6,latin,tropical,0.742,0.816,4,-7.183,0,0.0994,0.23,0.0191,0.19,0.398,113.928,229421,82
3Yz0NKJA10ZSYN61e89wZG,sweet,Lunchmoney,3,2SNIAAgWziptevA0FWHusg,sweet,2019-06-25,Sunny Beats,37i9dQZF1DXbtuVQL4zoey,latin,tropical,0.755,0.383,9,-10.641,0,0.526,0.89,0.457,0.129,0.333,79.853,93000,82
0KTvHwi5cDdZh86cpZztfu,Ottolenghi,Loyle Carner,54,161CXfemQHbWFMu0YAByUB,Ottolenghi,2018-10-11,Neo Soul / Modern Jazz / Smooth Hiphop,07SNJ4MwYba9wwmzrbjmYi,r&b,neo soul,0.752,0.584,7,-10.634,1,0.275,0.364,0.017,0.197,0.264,94.918,197600,82
4Sd8YEW2FbCXvqTW3NV7N0,Closer Still,TENDER,28,6or48TgSYpDEC5VZcRLtYc,Closer Still / Fear of Falling Asleep,2018-10-31,Music&Other Drugs,5jROYSZSL7cO0jGAqkPx7C,pop,indie poptimism,0.713,0.824,0,-5.585,1,0.0836,0.0909,0.0411,0.318,0.398,113.014,250548,82
3jnNfBLGt0smjllDHueAi7,Pop Song,Perfume Genius,53,3dTxcnACidpZJRl0cFDq50,Pop Song,2019-10-18,Ultimate Indie Presents... Best Tracks of 2019,37i9dQZF1DWTc5QDlvD7t0,r&b,hip pop,0.644,0.443,9,-11.054,1,0.0834,0.12,0.119,0.0796,0.377,90.04,305187,82
3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,97,4i3rAwPw7Ln2YrKDusaWyT,everything i wanted,2019-11-13,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,245426,82
2UsAeEA2JH7kKSOflP23zY,MI AMI O NO (feat. Capo Plaza),Giaime,70,2x3iZoksgMVakMIH5KI20H,MI AMI O NO (feat. Capo Plaza),2019-09-05,Zona Trap,37i9dQZF1DWXU2naFUn37x,rap,trap,0.718,0.776,8,-5.418,1,0.24,0.112,0.00243,0.144,0.41,91.158,145085,82
5VhDYAIGxYBsc8gxFgpZs2,De Nada,(dc),28,3kQCLx84QtyjvetdWVblW2,De Nada,2015-05-14,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.79,0.607,4,-8.273,0,0.182,0.148,0.00104,0.296,0.395,120.014,168193,82
3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,97,4i3rAwPw7Ln2YrKDusaWyT,everything i wanted,2019-11-13,"post-teen alternative, indie, pop (large variety)",1y42gwI5cuwjBslPyQNfqb,pop,post-teen pop,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,245426,82
39bqrTfp3CrDoWCCQFgImJ,Don't Break Up,Fresh Faces,51,1TYGmzUDEIJ3XMUK0qWtrh,Don't Break Up,2018-03-07,Tropical Vibes,37i9dQZF1DX6RA5ZrA5a23,latin,tropical,0.817,0.586,9,-7.56,0,0.338,0.18,0.615,0.0558,0.514,119.984,278556,82
6SkHm6poyKfzV6kc9any8k,Suncity (feat. Empress Of),Khalid,71,4UNwL1B7JoymNUiTFJa52B,Suncity,2018-10-19,PROJECT: Contemporary,6HaCi9bqaiuSZEDfCEmwyo,r&b,urban contemporary,0.694,0.63,7,-6.84,0,0.162,0.0998,0.000635,0.12,0.341,90.045,189493,82
4D5POIvEJfBH8wO80Ic4T8,Before Paris,Tom Misch,50,28enuddLPEA914scE6Drvk,Geography,2018-04-06,Indie/Jazz Poptimism,6OaTudLqBEuTyUMPxRNpZc,pop,indie poptimism,0.714,0.373,6,-12.269,0,0.234,0.711,0.0373,0.134,0.082,103.967,149811,82
