track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
5CF8imCLvp95nd5EY9f2y2,Khatarnaak,Gippy Grewal,52,6d8ixF99VqBtUQ8eKC6JHD,Khatarnaak (Original),2019-12-01,Hip Te Hop,37i9dQZF1DWTqYqGLu7kTX,rap,hip hop,0.816,0.699,1,-4.271,1,0.292,0.699,0.0,0.417,0.645,140.041,185742,25
1D7FQQfKf4o3Xd2QTm1441,Муси Пуси 2 - Fenomenbeats,Сережа Местный,8,3oG2yCj5yUHdKOUgKBoZPR,Попеременно,2013-11-11,RUSSIAN Gangster Rap,0Jw0HckkxCfIrOvpN081eV,rap,gangster rap,0.691,0.734,1,-3.706,1,0.466,0.19,0.0,0.163,0.793,169.952,175203,25
0qx8dNAqtBonvjlJLTVkqf,Dembowholic,Eloy,36,0jOvaiJNjZVtIXh568rnZo,Dembowholic - Single,2011-10-08,Los Cangri,2hTs6GuPwhmg4ApNqxWXLE,latin,latin hip hop,0.771,0.765,6,-3.703,0,0.0716,0.203,0.0,0.0518,0.847,163.975,239753,25
6jyXQ8HGI7ikECGA0670uo,"Fabulous - From ""High School Musical 2""/Soundtrack Version",Sharpay Evans,58,04Xde0FJSo4LVQ1GE36t49,High School Musical 2,2007-01-01,post teen pop,45AKTTGQEfYgAyidW5hucn,pop,post-teen pop,0.827,0.761,8,-5.185,1,0.138,0.233,0.0,0.0453,0.703,131.996,180693,25
3Ga6eKrUFf12ouh9Yw3v2D,Downtown,Anitta,75,1qifX05Cb36CfsIgnhv2Lt,Downtown,2017-11-19,Reggaeton Rewind,37i9dQZF1DXco4ODkIraMD,latin,reggaeton,0.775,0.679,4,-4.985,0,0.135,0.18,7.26e-05,0.068,0.619,166.008,193456,25
7H6ev70Weq6DdpZyyTmUXk,Say My Name,Destiny's Child,76,283NWqNsCA9GwVHrJk59CG,The Writing's On The Wall,1999-07-27,The Sound of Urban Contemporary,07zF8MjQPsiYUXiAIGZ5TA,r&b,urban contemporary,0.713,0.678,5,-3.525,0,0.102,0.273,0.0,0.149,0.734,138.009,271333,25
5A2fkyeIbRqwXGkIdadL5q,Un Poco Loca (feat. De La Ghetto),Jowell & Randy,58,1tYGsYdYq3svOlTzAlojm1,Los Mas Sueltos Del Reggaeton,2007-12-18,Reggaeton De Ayer,37i9dQZF1DWWU6Rfto8Ppm,latin,reggaeton,0.806,0.738,2,-4.75,1,0.162,0.221,0.0011,0.156,0.808,176.098,273160,25
3KekO5WUfJsh7kYU9o2w50,Atrévete,Nicky Jam,58,06HFdHnekZil7Rl5WdqAiK,Atrévete,2019-08-02,Mansión Reggaetón,37i9dQZF1DWZjqjZMudx9T,latin,reggaeton,0.552,0.675,11,-3.824,1,0.297,0.311,0.0,0.119,0.586,183.785,198320,25
1xzmiU62MuWPRRduUT7vHe,No Mercy (feat. Denzel Curry),MELODOWNZ,53,5eBlaL5ckpPaz24eXizz1L,No Mercy (feat. Denzel Curry),2019-12-05,A1 Hip-Hop,37i9dQZF1DX0sDai2F5jCQ,rap,hip hop,0.754,0.769,10,-5.138,0,0.406,0.248,0.0,0.262,0.696,176.002,180190,25
6t94PGXYAuo9GbJEnMpPcW,La Forma en Que Me Miras,Super Yei,77,4C1RvpT7vJ7H8j21larWQU,La Forma en Que Me Miras,2018-08-04,Academia Reggaetón,37i9dQZF1DXd8p9XRfIfUn,latin,reggaeton,0.656,0.662,1,-1.387,1,0.191,0.149,8e-06,0.16,0.573,189.983,307435,25
09iWF1Hs988cmZneyLeZ2V,News For You,Eric Benét,34,7aZzu4mCYdosHNR96CM0Ce,The One,2012-01-01,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.65,0.772,6,-4.976,1,0.121,0.112,3.59e-05,0.0967,0.783,152.047,321747,25
3TcHjpCQ1s2l5JErq5Goki,Vacilón,iZaak,42,1HG3pHstwnZOGOM7PbPL2m,Vacilón,2019-11-15,Flow Selecto,37i9dQZF1DX4OjfOteYnH8,rap,trap,0.666,0.745,10,-4.892,0,0.0649,0.196,0.0,0.105,0.535,166.009,153253,25
7pT6WSg4PCt4mr5ZFyUfsF,If We Have Each Other,Alec Benjamin,76,6jKZplJpy21R5lHaYHHjmZ,Narrated For You,2018-11-16,urban contemporary,4WiB26kw0INKwbzfb5M6Tv,r&b,urban contemporary,0.656,0.577,10,-5.566,0,0.0802,0.698,0.0,0.296,0.861,173.094,181522,25
6FyRXC8tJUh863JCkyWqtk,Adan y Eva,Paulo Londra,79,1XBTyV1if5X9sU4IhpfH5R,Adan y Eva,2018-11-05,Trap Argentino - Trap Argentina,6ltss0ThreZ3uIMn5mr4Tm,rap,trap,0.767,0.709,1,-4.47,1,0.336,0.323,0.0,0.0676,0.72,171.993,258639,25
60jzFy6Nn4M0iD1d94oteF,Rude Boy,Rihanna,72,7uGmyYwDFJbSc1xs4hkEs2,Rated R,2009-11-20,Pop 2009-2011,3gV6KQYZKIuoWml0094vx6,latin,latin hip hop,0.563,0.75,11,-4.496,1,0.127,0.113,0.0,0.0788,0.812,173.906,222920,25
46lvmzK8wxAy66tjzXXSh0,Tal Vez,Paulo Londra,78,039RvHRSbMCfQLsYcg70BQ,Tal Vez,2019-04-03,Urbano: Latino Vibes,0VsVywryrqLhHmsVFVcOAg,latin,latin hip hop,0.849,0.655,8,-2.899,1,0.106,0.266,0.0,0.0781,0.76,161.966,264483,25
0OwX5aROoW1Iip8FV51Efg,Alarm,Anne-Marie,65,2Z3HQO6NL3812mnNj7htXv,Alarm,2016-05-20,post teen pop,3kvwJXPULhSUalL6ykJbn5,pop,post-teen pop,0.756,0.589,0,-5.093,1,0.232,0.0812,0.0,0.176,0.811,146.928,205593,25
6W7NpqBIiecNPyKOOFNcuL,Nothing Left to Say,Mint Condition,44,57td00FIZc6o5AJSoO58K5,E-Life,2017-11-17,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.752,0.558,0,-4.039,1,0.083,0.148,0.0,0.134,0.636,127.054,284760,25
4yN6xPLopmTLvc27pO9LIE,Si Tú La Ves (feat. Wisin),Nicky Jam,68,2dBgWXp41imu2zBNv9oFxZ,Fénix,2017-01-20,latin hip hop,3nH8aytdqNeRbcRCg3dw9q,latin,latin hip hop,0.685,0.731,5,-5.119,0,0.093,0.204,0.0,0.0722,0.786,177.912,221027,25
3KekO5WUfJsh7kYU9o2w50,Atrévete,Nicky Jam,58,06HFdHnekZil7Rl5WdqAiK,Atrévete,2019-08-02,LATIN POP 2020 🔥 Pop latino actual,2kKzN3kRYDzBctlaWs7CP2,latin,latin pop,0.552,0.675,11,-3.824,1,0.297,0.311,0.0,0.119,0.586,183.785,198320,25
1Ini2DN0NNL1rlz4zIovJ6,De Queixo no Chão,Duas Doses,32,3IO0V3aQTx6PcOGefsn1pT,De Queixo no Chão,2019-10-11,Trap Funk,37i9dQZF1DWTGaQ84g8alz,rap,trap,0.74,0.779,8,-5.074,0,0.185,0.365,0.0,0.0978,0.88,124.975,145920,25
3IvLpkhvkarEACMGMShm3l,No Somos Nada,Corina Smith,62,6g06ML08yNZLsxlvGD2qKn,No Somos Nada,2020-01-10,Latin Pop Rising,37i9dQZF1DX8womvTyUjrN,latin,latin pop,0.672,0.664,6,-5.017,0,0.14,0.199,2.49e-06,0.133,0.741,174.022,172263,25
7vE3nlnirKZ21FRqhVDyxa,Ya No Más,Nacho,67,0pcxaklquKqaPFIBOLFkps,Ya No Más,2019-12-13,Flow Selecto,37i9dQZF1DX4OjfOteYnH8,rap,trap,0.781,0.77,0,-4.057,1,0.123,0.229,0.00214,0.164,0.845,170.05,231933,25
3Uz8ZcQdlOF2qE6q1rcVpw,Bonbon,Era Istrefi,3,4uIaRaxzgzgfaV2pBQJNXN,Bonbon,2016-03-07,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.632,0.681,0,-5.023,0,0.115,0.128,1.53e-05,0.116,0.633,126.477,167000,25
3T5QSIgoaPIh07SwixRDp7,A Solas - Remix,Lunay,17,4kkZsCc8FiqMmq1sLBk6Na,A Solas Remix,2018-12-07,Trap 2020 🔥,37DFLy7lqF3qiR99Ss2ZGR,rap,trap,0.618,0.743,6,-2.576,0,0.141,0.657,5.95e-06,0.143,0.589,180.021,273198,25
6zw6EBrOdGTbKzC0djTOlD,Bandolera,Anuel AA,65,5pQwQRnQOuKrbVUVnGMEN4,Real Hasta la Muerte,2018-07-17,Perreo City,37i9dQZF1DWUlCmB8llCTB,latin,reggaeton,0.693,0.752,9,-4.108,1,0.0729,0.499,2.66e-05,0.123,0.796,185.996,190296,25
69dXVFCMiz3SL1L7M24NdX,bad vibes forever,XXXTENTACION,78,1f8a8aLfreWLK8lH7t74ws,bad vibes forever,2019-11-22,Sad Trap,7kzKtw5vug3IIxKfLadi8A,rap,trap,0.799,0.526,8,-5.153,1,0.0717,0.334,0.00174,0.0571,0.746,129.875,150475,25
10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,77,1XbNDGybI1iPfeQNJEeUdn,Freaky Friday (feat. Chris Brown),2018-03-15,Hip pop,1Sc7bobknESH7SXQcnmoX5,r&b,hip pop,0.755,0.599,8,-5.042,1,0.224,0.147,0.0,0.109,0.755,133.123,216632,25
6c74JALtmtDUlCbn9fUJYZ,Age Gag,Mamamoo,49,4avDtRZBVVwV5l7k6vx1gm,Purple,2017-06-23,K-Crazy Michioso Tunes,37i9dQZF1DWUXxc8Mc6MmJ,edm,pop edm,0.816,0.744,0,-3.929,1,0.141,0.298,0.0,0.143,0.933,133.075,211064,25
1vsj9e2t6yn9IFt3XAGogB,Goddamn,Deva Mahal,39,7usOQiJarLhW7zuzlQ6MWc,Goddamn,2019-05-16,I Love My Neo-Soul,37i9dQZF1DX44dZ4p5QLf4,r&b,neo soul,0.672,0.66,11,-4.728,0,0.186,0.173,1.99e-05,0.213,0.529,139.763,172843,25
1ScD7XQYCKmJ3fdNh71lUE,Bailemos,Manuel Turizo,76,0CUMVFalkFhZM6Xo0ErxLi,ADN,2019-08-23,Baila Reggaeton,37i9dQZF1DWY7IeIP1cdjF,latin,reggaeton,0.772,0.626,1,-5.107,0,0.124,0.132,0.0,0.0862,0.895,169.934,206295,25
643PW82aBMUa1FiWi5VQY7,Babushka Boi,A$AP Rocky,77,3zOkSAbg9o7gQ3yXtZhx5v,Babushka Boi,2019-08-28,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.897,0.743,10,-5.446,0,0.222,0.304,4.44e-05,0.137,0.905,134.979,187105,25
2EBCVPNAG46nbgs6jXPGvv,Starships,Nicki Minaj,73,22F5ZYY1sxoJjk6HzZfmC1,Pink Friday: Roman Reloaded The Re-Up (Explicit Version),2012-01-01,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.747,0.716,11,-2.457,0,0.075,0.135,0.0,0.251,0.751,125.008,210627,25
0eo85yo2kaUvjBHOa4iQX6,Criminal,Neo Pistea,65,1Zo9QC0RI2OqsdEX5IFHmG,Criminal,2019-10-03,Trapperz,37i9dQZF1DWUmxBdWX3Pp4,rap,trap,0.91,0.606,9,-5.029,1,0.219,0.402,0.0,0.0803,0.792,140.051,220148,25
6FyRXC8tJUh863JCkyWqtk,Adan y Eva,Paulo Londra,79,1XBTyV1if5X9sU4IhpfH5R,Adan y Eva,2018-11-05,Latest Latin American Hits 2020,51LvliKED7oZNJR8XCiPip,latin,latin hip hop,0.767,0.709,1,-4.47,1,0.336,0.323,0.0,0.0676,0.72,171.993,258639,25
1ZBU5DSoYQwaZVgep6pfn2,Supuestamente,Ozuna,64,0SukGZiXMtmsZoxstkBtNR,Aura,2018-08-24,Trap 2020 🔥,37DFLy7lqF3qiR99Ss2ZGR,rap,trap,0.746,0.682,2,-4.426,1,0.0705,0.235,0.0,0.0911,0.805,173.903,198587,25
0UQDSP8cz6WmLJckO5jqUQ,I Smile,Kirk Franklin,57,6CkiHbEFRtD75ghxLBOn3N,Hello Fear,2011-03-18,Gospel,0pItJZBDZFvgAOdFnSITnJ,r&b,urban contemporary,0.745,0.753,1,-2.408,1,0.164,0.223,0.0,0.705,0.589,144.057,307973,25
7eiPStrJyImxzR9jumURZ3,Mueve,Gianluca Vacchi,56,1tnTUE9VhMu8M9oa6YjBt1,Mueve,2019-07-26,Todo Reggaeton,4csIMGPI3aGo3Xy7WG8jBi,latin,reggaeton,0.817,0.757,6,-4.346,1,0.253,0.145,3.29e-05,0.0832,0.804,133.97,202013,25
7F09MMhBLWflSJuAyp75VV,Sólo Contigo,Akwid,31,2c4VVAZnf9vAmR35pbfUqv,La Novela (Explicit Version),2007-01-01,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.662,0.746,5,-3.416,0,0.249,0.189,0.0,0.27,0.655,179.695,241573,25
18loeUgThthiQpVNKqoZUP,Istanbul,Bahjat,62,3fETmw1u0SMdafAB7w5Wr1,Istanbul,2019-08-22,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.727,0.724,8,-5.084,1,0.0806,0.0893,3.95e-06,0.0886,0.668,136.989,145951,25
3E1DLz9jCFpvtQp9u9kKnH,Man With The Bag,Jessie J,54,12VFW6qpEFjwKbMphXZpQG,Man With The Bag,2015-11-08,Christmas Soul,6FZYc2BvF7tColxO8PBShV,r&b,neo soul,0.637,0.707,7,-3.534,1,0.0906,0.596,0.0,0.363,0.72,141.242,161973,25
6Y4PDQv4XjYjHLeLmvyOt0,Si Te Vas,Sech,88,2S6p0g6YzG3609Ty45i5Cq,Si Te Vas,2019-09-26,Baila Reggaeton,37i9dQZF1DWY7IeIP1cdjF,latin,reggaeton,0.732,0.644,0,-4.124,1,0.132,0.0934,4.54e-06,0.143,0.554,174.1,204907,25
31r4XPhPlpEdRo8LhubYUc,I Remember,Ady Suleiman,40,4vYdOJfPND4TFbeMMnJ0f1,Memories,2018-03-09,Neo-Soul Guitar,0aS9YCNTNrDiMNa9tT49RG,r&b,neo soul,0.695,0.558,10,-5.131,1,0.319,0.507,0.0,0.101,0.768,171.887,271747,25
6ihObRBTB8xdSH2mlERtOX,Slow Motion,Juvenile,62,1JfdhweOku5xDD78eiid4A,Juve The Great,2003-01-01,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.713,0.734,0,-4.894,0,0.325,0.549,0.0,0.0687,0.891,172.871,248200,25
7E8G7hoSk49VNuAbdSFiwo,Calentita,Khea,2,2530cBha1E8QZcBIUb81iI,Calentita,2018-05-26,Trap Argentino - Trap Argentina,6ltss0ThreZ3uIMn5mr4Tm,rap,trap,0.843,0.687,10,-3.881,0,0.0812,0.15,0.0,0.0914,0.658,130.037,220858,25
73Al6Axo6ji5BBqzI68g2A,Perdoname,Mora,63,44oXUYrX9PYtfN341v7WDE,Perdoname,2019-07-05,Trap Land,37i9dQZF1DXde9tuMHuIsj,rap,trap,0.888,0.613,8,-4.969,0,0.187,0.333,1.07e-06,0.158,0.57,127.062,178583,25
1Xnn1TPyr5h0hpRAT4B4EA,Bellaquita - Remix,Dalex,87,5dXeJdc2hib8JB3Vqon2zB,Bellaquita (Remix),2019-11-22,Urbano: Latino Vibes,0VsVywryrqLhHmsVFVcOAg,latin,latin hip hop,0.795,0.715,1,-3.582,1,0.0838,0.141,2.12e-06,0.179,0.758,165.941,304733,25
7uYbeh3ae4Hzne0SWacr3p,Валим,Nurminsky,47,4LCBGIrakRTE16dce3nXtr,Пацаны с улиц выбиваются в люди,2019-09-18,RUSSIAN Gangster Rap,0Jw0HckkxCfIrOvpN081eV,rap,gangster rap,0.82,0.781,11,-4.077,0,0.141,0.436,0.0,0.191,0.689,142.049,182441,25
6ATIufHUOw1R1A4q46BqrN,Falsas Promesas,Sech,68,3TgOrQ3p23Af8zSsxK8fdX,Sueños,2019-04-19,El Ritmo,37i9dQZF1DWVOLXBOylBUZ,latin,reggaeton,0.412,0.737,5,-5.234,0,0.0896,0.427,0.000871,0.13,0.864,179.952,206607,25
16sEtZx6F2InPzybZIn96X,Jugg King,Young Scooter,54,2HdY21WQYtn5KYO2GyDjgk,Jugg King,2017-07-13,The Sound of Southern Hip Hop,18jT9NMRZifv6cMtK2jWD4,rap,southern hip hop,0.934,0.671,7,-5.458,0,0.151,0.0939,0.0,0.0812,0.804,129.951,209580,25
6rQSrBHf7HlZjtcMZ4S4bO,Safari,J Balvin,10,2LYwooMTH1iJeBvWyXXWUf,Energía,2016-06-24,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.508,0.687,0,-4.361,1,0.326,0.551,3.41e-06,0.126,0.555,180.044,205600,25
4IYxcqhcFFJ025qfWJeulF,Ella Fuma,Plan B,71,7mtCJw2RCX3F6GlllYrDMX,Ella Fuma,2018-08-03,Latin Hip Hop & Rap Playlist 2019,6hIDPF658AhRbxr8HN7OeA,latin,latin hip hop,0.8,0.729,9,-2.897,0,0.144,0.101,0.0,0.316,0.836,171.976,271515,25
7xkt4VVkUfC7MLtb2axxiC,Hey Up There (feat. Ty Dolla $ign),Buddy,45,5djciKtjqkY9ZQ1OhKICXN,Harlan & Alondra,2018-07-20,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.761,0.657,11,-4.289,1,0.124,0.183,1.39e-05,0.14,0.59,144.989,201267,25
6K7V47wFpfam2aeE893rbL,Suave - Remix,Jey Blessing,70,3L9hvsc3Ga0I1EQVHHPZgh,Suave (Remix),2019-11-07,El Ritmo,37i9dQZF1DWVOLXBOylBUZ,latin,reggaeton,0.673,0.694,10,-4.01,1,0.166,0.557,0.0,0.118,0.78,175.912,203000,25
2wRkBumdItthjYP9XknImg,Está Rico,Marc Anthony,71,3ztJAikTd2AHTixfSPG185,Está Rico,2018-09-28,Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖,2kY6lVc5EcVfI5WNKmPQQG,latin,latin pop,0.817,0.74,11,-4.566,0,0.283,0.266,0.0,0.0992,0.674,130.04,215151,25
0qaxZEuCk8w5gl3yMeeCHj,Sin Maquillaje,El Nene la Amenazzy,0,6PONLC1YgWV2SsQ6hwVDHB,Sin Maquillaje,2016-06-24,MIX LATIN POP°,6IS6XTdbS9qJZgfjNKgpB8,latin,latin pop,0.731,0.734,10,-5.137,1,0.0735,0.362,2.31e-06,0.135,0.748,168.131,191503,25
5qhlC4Rzals34zxovrPzKp,Ice Box,Omarion,63,2dGxINFRaJEwDRXohf5gTE,21,2006-12-26,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.775,0.731,8,-5.446,1,0.134,0.189,0.0,0.129,0.821,131.105,256427,25
3t6j6WNv2OSn6qm5Vxynub,GPS,Maluma,65,391Aef4X78Ta4Y7XpRJw6q,GPS,2017-11-24,Trap Luv,37i9dQZF1DWTLxOkM7PwUb,rap,trap,0.841,0.629,4,-3.033,0,0.114,0.188,0.0,0.346,0.676,143.949,216307,25
4vRaGGiQN6l2LiQxSFg6ZP,RNP (feat. Anderson .Paak),YBN Cordae,26,0qP1uAp9EbzchSzCjjRZQ7,RNP (feat. Anderson .Paak),2019-07-23,A1 Hip-Hop,37i9dQZF1DX0sDai2F5jCQ,rap,hip hop,0.648,0.713,9,-4.696,0,0.855,0.184,0.0,0.145,0.627,196.558,175853,25
290een9dkW2WikhYNqsMgH,ALMA (prod. 0-600),Ysy A,56,7vpRavovNYZYzEOieN5pvU,HECHO A MANO,2019-11-11,Trapperz,37i9dQZF1DWUmxBdWX3Pp4,rap,trap,0.779,0.688,10,-4.905,0,0.0648,0.431,0.0,0.0839,0.563,139.84,152553,25
6EnX6zVBSrH58BZPYWnVjO,Tormenta Mágica,Vibarco,41,5RN2UJQLuvigghqkYCMroi,Tormenta Mágica,2019-11-29,Reggaeton 2020 ☀,7xWuNevFBmwnFEg6wzdCc7,latin,reggaeton,0.676,0.621,8,-4.613,1,0.294,0.218,0.000293,0.106,0.59,177.825,190755,25
58q2HKrzhC3ozto2nDdN4z,I Like It,Cardi B,84,4KdtEKjY3Gi0mKiSdy96ML,Invasion of Privacy,2018-04-06,Reggaeton 2020 😍 🔥,03sDEv7FN58Mb9CJOs1Tgn,latin,reggaeton,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,253390,25
3Uz8ZcQdlOF2qE6q1rcVpw,Bonbon,Era Istrefi,3,4uIaRaxzgzgfaV2pBQJNXN,Bonbon,2016-03-07,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.632,0.681,0,-5.023,0,0.115,0.128,1.53e-05,0.116,0.633,126.477,167000,25
4QoQgNqZRWs9euigbbYP1A,yes,Musiq Soulchild,43,0AmXIqZEkN1es2WskxLOOP,MUSIQINTHEMAGIQ,2011-05-03,Neo Soul,2YPP7fiYu5pIcp2yyHvw4A,r&b,neo soul,0.527,0.765,10,-5.025,0,0.256,0.235,0.0,0.25,0.681,173.767,221800,25
66TRwr5uJwPt15mfFkzhbi,Crank That (Soulja Boy),Soulja Boy,76,5wFQi4xOTXILQSKQr0Ft8s,souljaboytellem.com,2007-01-01,90s-2000s Southern Hip Hop / Crunk,5wsWBmQgDtKa8CEg7wTEMi,rap,southern hip hop,0.736,0.74,0,-2.18,1,0.0786,0.515,0.0,0.0468,0.803,140.141,221933,25
5qN1G8fSHq4Sv5FRoOkNGu,Por Eso Vine,Paulo Londra,77,0qJkFmVwwNXP6fvSemDZqn,Homerun,2019-05-23,Trap Argentino - Trap Argentina,6ltss0ThreZ3uIMn5mr4Tm,rap,trap,0.76,0.646,8,-5.048,0,0.433,0.233,0.0,0.0905,0.625,188.009,178534,25
