track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
3ODZO5cBfM9S0wQSMhBSjg,It Ain't Over,Funk Machine,25,2FCnRxbazceZaXT3Kma6i2,It Ain't Over,2019-06-07,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.538,0.775,8,-5.182,1,0.0349,0.00363,0.0,0.0659,0.397,80.059,183375,0
3PtVCgZRsZCVfyrPpGdX39,Hail the End of Days,Deaf Rat,33,5rPHb1M5EDHPABMMzxjtGc,Hail the End of Days,2019-09-13,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.51,0.956,5,-3.657,0,0.0395,1.48e-05,0.0,0.347,0.494,100.015,254367,0
0EixXz4ZIBS5sq7LjyN1VV,Qué Será,Leslie Grace,61,3YsT4UC2mHKo7ax2cmoGGd,Qué Será,2019-11-08,Latin Pop VIP,37i9dQZF1DX1QnNyJOBQBv,latin,latin pop,0.774,0.797,4,-4.053,1,0.0823,0.0948,0.0,0.148,0.426,93.005,193983,0
3YuaBvuZqcwN3CEAyyoaei,Like a Stone,Audioslave,75,78guAsers0klWl6RwzgDLd,Audioslave,2002-11-17,Classic Rock,5BygwTQ3OrbiwVsQhXFHMz,rock,classic rock,0.614,0.568,7,-5.477,0,0.0276,0.00797,0.0,0.0997,0.516,107.849,293960,0
43lcnmBoTbTRjaer77OBf7,Paper Airplanes (Makeshift Wings),AFI,39,1eIzVBHA5NvX0wo2nLACew,Sing The Sorrow,2003,2000's hard rock,0EmGNFBBgqLmvdQGPbgiMp,rock,hard rock,0.434,0.924,1,-3.379,0,0.0411,0.0064,0.0,0.342,0.497,101.862,237373,0
36xEjbl8DtevPJgw6i9IuY,Feels like the First Time - 2008 Remaster,Foreigner,52,3RYi1mBYapOaGWQvwRjRjr,No End in Sight: The Very Best of Foreigner (Expanded),2008,Classic Rock Radio,4lIywN6kXl9KPm3OQ8u8G7,rock,classic rock,0.499,0.802,7,-4.537,1,0.0547,0.0136,1.56e-06,0.128,0.504,107.705,232333,0
7afSN5zhUhkbpRFpYKYztK,The Reason,Hoobastank,12,7vTkGDm4harI3j80FSvr2p,The Reason,2003-01-01,L' ALBUM ROCK,0jilq2XZP9F2fwzp2k6iXK,rock,album rock,0.472,0.671,4,-4.649,1,0.029,0.0129,0.0,0.159,0.0681,82.952,232800,0
0yTlrnue3pJTJd7h7d43mk,Half Your Age,Joywave,56,6iOJJNrHS1pPSPjcTQC3Xr,Half Your Age,2020-01-07,The Pulse of Indie Poptimism,5qFXOOxrQVyS4UCq3UilZN,pop,indie poptimism,0.463,0.786,9,-4.323,1,0.0323,0.0112,0.0,0.654,0.492,84.966,209227,0
72xvRETEsd5hS1RfduciRi,Let Me Hold You (Turn Me On),Cheat Codes,9,1YmOcP4teu4SChIjeq5xVD,Let Me Hold You (Turn Me On),2016-04-13,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.681,0.774,1,-3.167,0,0.0787,0.0992,0.0,0.35,0.267,102.924,162425,0
0KiKfllNTmhImvXVIHqR0z,Young Jesus,Logic,60,5dOpbgAmJeyoakKQ0QLWkR,The Incredible True Story,2015-11-13,This Is Logic,37i9dQZF1DWTIuAboZgTMf,rap,hip hop,0.736,0.903,10,-3.235,0,0.127,0.0889,0.0,0.129,0.457,95.047,211573,0
2KMJ5CoxY4ECG9TZyNWmpv,Heatwave (feat. Akon),Robin Schulz,59,5XyJzEROSmup2TcWmVjTIt,Sugar,2015-09-25,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.702,0.82,7,-4.323,0,0.063,0.196,0.0,0.156,0.52,107.936,187126,0
4KxEJRXY977tTYIfHvL81N,Something Different,Zero Theorem,8,0SSmpagAr6upXjib2U3ZFD,The Killing I,2020-01-17,Hard Rock Workout,5nOO372uzpOM5rB2bRWfkp,rock,hard rock,0.459,0.99,11,-3.008,0,0.0539,0.00141,5.49e-06,0.0795,0.299,95.034,188349,0
6DrKAWEg6SURfkuOSc9cCe,Keeps Me High,Ez Quew,43,0YCIF9bNVdGfEfZ7tHCcwF,Keeps Me High,2019-12-06,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.695,0.781,7,-4.688,0,0.0627,0.291,8.86e-06,0.382,0.45,120.019,167537,0
2Mi5pmbYWSCu4F3RQ4dN5K,Complacerte,Joyce Santana,31,6x2sOgIFinc0JkEZlFnb8B,Complacerte,2019-05-24,Academia Reggaetón,37i9dQZF1DXd8p9XRfIfUn,latin,reggaeton,0.733,0.575,2,-5.392,1,0.284,0.116,0.0,0.0397,0.461,93.766,209505,0
1VGoxAxuw65pJW0ATxjFpu,Strike Back,We As Human,45,79dn7GARLrAgKx28cwvLea,We As Human,2011-06-21,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.523,0.919,5,-3.771,1,0.0383,4.58e-05,4.5e-06,0.168,0.385,110.017,194147,0
6GVKQRh4pnkVKb31pdvOcR,Soledad,Loco Escrito,49,7MzKY8y0Stfu5f3hQb7ppn,Soledad,2020-01-10,Latin Pop Rising,37i9dQZF1DX8womvTyUjrN,latin,latin pop,0.754,0.689,7,-4.49,0,0.147,0.164,0.0,0.128,0.498,95.067,171119,0
0dCr3qIupWh36ilLjRHi4P,Virtual Insanity - Remastered,Jamiroquai,13,20m3xZ4Ro4oE4CpZo8G12m,High Times - The Singles 1992 - 2006,2006-11-06,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.651,0.946,6,-4.717,1,0.101,0.13,0.0,0.148,0.508,91.911,228333,0
63BGyvr6NuhA0q5NimghaG,The Only (feat. IRENE of Red Velvet),Raiden,54,4uXskh6wXrlNDZ4UrSF8Lh,The Only (feat. IRENE of Red Velvet),2019-08-02,K-Party Dance Mix,37i9dQZF1DX4RDXswvP6Mj,pop,dance pop,0.672,0.923,11,-3.684,1,0.0875,0.102,0.0,0.129,0.395,116.028,186918,0
48qKqo6HgIG8VLN4CpYb37,Magic,Selena Gomez,47,0KtS4pLIAdZ1An17zMdjbz,Wizards Of Waverly Place,2009-01-01,Post teen pop,7jQHOrErpLMStcUUSavQWR,pop,post-teen pop,0.602,0.922,11,-3.061,0,0.0386,0.00632,0.0,0.284,0.396,104.101,169733,0
2XXMDz7SPZ4mSFN1PXfHUy,Cuando Te Besé,Becky G,76,1rNj1DvnXIH5irucrzT4zo,Cuando Te Besé,2018-08-02,Latin Hip Hop & Rap Playlist 2019,6hIDPF658AhRbxr8HN7OeA,latin,latin hip hop,0.772,0.732,9,-3.713,0,0.213,0.307,5.14e-06,0.106,0.295,100.048,254383,0
5daPTPtcS7LZMDRVPbOZwo,Komm ins Cafe 2 (feat. Farid Bang),18 Karat,0,2Fc47OyuDyN1hpagjE44Fm,Komm ins Cafe 2 (feat. Farid Bang),2018-02-09,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.635,0.756,11,-3.822,0,0.353,0.191,0.0,0.129,0.315,89.465,180240,0
3W3KtDwAIg3mAruSpnfG3Q,Fancy,Iggy Azalea,69,3WUe1HRgE7qoUQ3oejofGf,The New Classic (Deluxe Version),2014-01-01,Post Teen Pop,2Aud8PXoTGcyY5esHu4Aaz,pop,post-teen pop,0.912,0.716,10,-4.141,0,0.0697,0.0904,0.0,0.0491,0.377,94.981,199938,0
1KbX1VuFIgsRa9JjnQtRYA,Bailar Contigo,Carlos Vives,57,5aYaYsDnVXSvVTP7KTHmSl,Corazón Profundo (Versión Deluxe),2013-04-21,MIX LATIN POP°,6IS6XTdbS9qJZgfjNKgpB8,latin,latin pop,0.576,0.843,5,-5.034,1,0.0419,0.0159,0.0,0.0972,0.411,100.019,252120,0
447yWcDPg1ddgcHBLGpJC0,Better Not (feat. Wafia),Louis The Child,13,1hgHJzbzZskVlYIZ57FCVQ,Better Not (feat. Wafia),2018-04-13,Pop EDM,5EgzhnSirHRvu1AqlFLllv,edm,pop edm,0.783,0.537,9,-2.921,1,0.0749,0.278,0.0,0.229,0.392,113.977,222866,0
5uMHnkSFTkYV764nfjoGKM,The Pressure,The Cranberries,49,6HNTsQFMdG9XdQ4ROCG995,In the End,2019-04-26,The Cranberries Best Of,4E3K9oQgvLcKEz0wgBBXxD,rock,album rock,0.588,0.65,0,-4.593,1,0.0257,0.00166,1.09e-06,0.199,0.183,117.999,201760,0
3skn2lauGk7Dx6bVIt5DVj,Starlight,Muse,73,0lw68yx3MhKflWFqCsGkIs,Black Holes and Revelations,2006-06-19,"Muse Radio - (Uprising, Starlight, Supermassive Black Hole, Madness)",0dAbaJtkS9st5o0cBe1Zcu,rock,permanent wave,0.55,0.874,4,-4.046,1,0.0321,0.000436,1.02e-05,0.206,0.318,121.61,240213,0
15kQGEy89K8deJcZVFEn0N,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,22,1KQiX6KfutAN1UEzZ4BK5Q,Sick Boy...This Feeling,2018-09-18,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.539,0.651,1,-5.304,1,0.0432,0.0651,0.0,0.0662,0.474,105.159,199227,0
5OdBi3RisDymZXw0oEr8xV,Best Friends (feat. Bushido),Ali Bumaye,36,7ANHeNj3YsLxWumtX2O51y,Rumble in the Jungle,2016-06-03,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.635,0.707,10,-5.023,1,0.317,0.284,0.0,0.102,0.296,84.698,183573,0
3v50OifHjOMubmGAc0QBmL,Money Dance,Rick Ross,0,79qFHCSJ8v5DBHwbHExLOV,Black Market (Deluxe),2015-12-04,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.677,0.713,6,-4.108,0,0.148,0.105,0.0,0.0867,0.356,87.489,457347,0
2TsWCaWq1uestFUgZ1Dlqw,Medusa,Kollegah,1,4Mnq6qRSUEvK62gkbQrkoJ,Chronik III,2015-10-09,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.75,0.849,7,-5.389,1,0.276,0.124,0.0,0.0978,0.284,89.003,182040,0
7zsXy7vlHdItvUSH8EwQss,Cold Water,Major Lazer,69,3Kmo85mapQ2wTaCAHBkKsK,Cold Water,2016-07-22,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.608,0.798,6,-5.092,0,0.0432,0.0736,0.0,0.156,0.501,92.943,185360,0
3cphb8kdsjElYR7r5icK3H,Nice To Meet Ya,Niall Horan,87,3KrYBAbfxlssMirZLs6HzZ,Nice To Meet Ya,2019-10-04,Most Popular 2020 TOP 50,1fqkbjEACMlekdddm5aobE,r&b,urban contemporary,0.591,0.841,4,-4.351,0,0.0304,0.0119,0.0,0.395,0.392,109.034,158805,0
7ATATJztoWLcqDAcVVof0C,BEBE,6ix9ine,12,3OLSEsIMEgtcn1U9s03qRR,BEBE,2018-08-31,Latest Latin American Hits 2020,51LvliKED7oZNJR8XCiPip,latin,latin hip hop,0.635,0.902,0,-3.559,1,0.109,0.172,0.0,0.125,0.286,102.063,217822,0
3DGar7krWlmrXRFHBcQF6z,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,74,5so9rCf7p2L6w6o4KZahE9,Whenever (feat. Conor Maynard),2018-06-22,Dance Pop Hits,37i9dQZF1DX6pH08wMhkaI,pop,dance pop,0.734,0.765,7,-5.562,1,0.0621,0.151,0.0,0.231,0.518,109.989,163636,0
1iQ5E4z6CJ38dIzvMI9Wdo,The Watcher,Dr. Dre,57,7q2B4M5EiBkqrlsNW8lB7N,2001,1999-11-16,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.939,0.486,7,-3.488,1,0.207,0.172,0.0,0.264,0.517,97.582,206547,0
5WHTFyqSii0lmT9R21abT8,Don't Call Me Up,Mabel,85,0syM7OUAhV7S6XmOa4nLUZ,Ivy To Roses (Mixtape),2019-01-18,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,r&b,hip pop,0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,178480,0
2OmymQ2ONrm6iQJLX9qnmp,Shots - Live From Spotify London,Imagine Dragons,44,0XMkrjoxpwaGgb6MYgv2gA,Imagine Dragons (Spotify Sessions),2015-04-20,Unplugged Hits 📣,5NTm3injIRkUMROsZr3C2O,latin,latin pop,0.681,0.733,11,-5.352,1,0.0668,0.265,0.0,0.714,0.411,111.058,212810,0
1nSPlJY53DG3avK6UfpDpZ,Jeremías 17-5,Canserbero,68,27xqCLyTHom0wyjtw08K12,Muerte,2012,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.644,0.791,5,-4.587,1,0.273,0.157,0.0,0.314,0.408,91.753,318328,0
0jE4MNnQmOb7cCFssMYA6H,Hold on for Dear Life,Night Cap,34,3LMmpTPF1oAee9zaLR9Huk,Hold on for Dear Life,2019-12-01,"Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband)",69yb02k0ZOmukYaxJXwp76,pop,indie poptimism,0.358,0.644,0,-4.576,1,0.0397,0.0346,0.0,0.0845,0.205,104.817,224390,0
1FUViuNSldssMIawrOXF2i,I Got You,Bebe Rexha,62,6IZNCnM8eo8T67i65FrbGA,I Got You,2016-10-28,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.609,0.887,9,-4.749,0,0.0507,0.0504,4.76e-06,0.09,0.316,97.99,191812,0
6JzCO4ZzxAXhY86vTcqM1Q,Desire - Gryffin Remix,Years & Years,62,3fWKZofaW5sB9WOc5VWLfN,Desire (Gryffin Remix),2015-09-18,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.543,0.876,10,-5.069,0,0.0512,0.0606,0.0,0.157,0.415,122.058,268840,0
38tGRxFP5NkWbtOWsXbQ0L,Old Guitar,BUNT.,49,5OMuOXDJwxGMLXvPj9kvqz,Old Guitar,2016-01-27,Tropical Morning,0vbtbmyihyvl2MVYrdKdGw,latin,tropical,0.486,0.854,0,-4.859,1,0.0569,0.0739,1.07e-05,0.358,0.469,123.942,208548,0
5HzbxweVAtisCrpoOF11qt,Millionaire - Alan Walker Remix,Digital Farm Animals,60,05XuMZb14sDGgreCf3Wu6F,Millionaire (Alan Walker Remix),2016-09-02,Tropical House Run 190 BPM,37i9dQZF1DWSTc9FdySHtz,latin,tropical,0.602,0.807,5,-4.577,1,0.0545,0.0186,0.0,0.148,0.424,96.044,189347,0
5Ohxk2dO5COHF1krpoPigN,Sign of the Times,Harry Styles,80,1FZKIm3JVDCxTchXDo5jOV,Harry Styles,2017-05-12,I didn’t know perm stood for permanent (wave),3e6gYPyrTbaB8BWgSHCt5j,rock,permanent wave,0.516,0.595,5,-4.63,1,0.0313,0.0275,0.0,0.109,0.222,119.972,340707,0
3Dwq1oiOFys6Sxr5SslmXw,Carolina,Harry Styles,68,1FZKIm3JVDCxTchXDo5jOV,Harry Styles,2017-05-12,I didn’t know perm stood for permanent (wave),3e6gYPyrTbaB8BWgSHCt5j,rock,permanent wave,0.624,0.673,4,-4.017,0,0.0268,0.000569,1.54e-06,0.104,0.458,121.986,189613,0
76brUkrPo7pAMDD5IN9B3F,La La La,De La Soul,30,0V9eyeqY8YeNvHrb2w1la5,EA Sports Soundtrack Volume 2,2010-08-03,Smooth Hip Hop,7ozFIvz1bE1HPgQTUl5qfT,r&b,hip pop,0.716,0.836,9,-4.802,1,0.144,0.134,0.0,0.159,0.315,86.635,246133,0
1UThkKR8w3WnA6lWCRhOJn,DRIP,HINAPIA,59,79I7ijWthvkwe4xOW0zzQh,New Start,2019-11-03,K-Party Dance Mix,37i9dQZF1DX4RDXswvP6Mj,pop,dance pop,0.658,0.87,2,-2.373,1,0.0626,0.177,0.0,0.36,0.422,89.994,200465,0
7jzldCBnJjpJM3epzJ85KE,Tongue Tied (with YUNGBLUD & blackbear),Marshmello,78,3NTBbNcEuBN3XKkUfk4pil,Tongue Tied (with YUNGBLUD & blackbear),2019-11-13,Electropop,2Z5cPJ6Z4EVZAfF08amjvL,pop,electropop,0.628,0.821,1,-2.721,0,0.0525,0.0208,0.0,0.426,0.465,93.001,186024,0
29r7RLvr2Ae8kuSOUXTM1m,La Vida Es Una Sola,Nacho,50,26w9pDxrtVy2xL5XRtdpOs,La Vida Es Una Sola,2019-08-09,Latin Pop 2019,5wONX0lVyQE5XTxqjTUiUd,latin,latin pop,0.852,0.84,0,-3.977,1,0.0848,0.101,0.0,0.0348,0.393,106.007,222693,0
7JR4XCmH1f5Aq5WFsDWW0g,Knew About Me,Homaze,7,5QpMEfPiqrIuAn4Cf8zDxK,Knew About Me,2017-12-05,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.678,0.621,10,-4.803,0,0.102,0.297,9.73e-06,0.0827,0.499,122.969,217816,0
1QnvpPFP4Q3FHbDchqWiWy,Airplanes (feat. Hayley Williams),B.o.B,68,6f06neONZ0xqqftlgtVP74,B.o.B Presents: The Adventures of Bobby Ray,2010-04-27,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.66,0.867,6,-4.285,0,0.116,0.11,0.0,0.0368,0.377,93.033,180480,0
1fnULsZuORnAgCFFbM8nTZ,State of My Head,Shinedown,66,7969zwJB8p021EBcCUjsv9,Threat to Survival,2015-09-18,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.486,0.94,7,-4.237,0,0.0605,0.00919,0.0,0.0777,0.42,79.727,205653,0
7zsXy7vlHdItvUSH8EwQss,Cold Water,Major Lazer,69,3Kmo85mapQ2wTaCAHBkKsK,Cold Water,2016-07-22,ElectroPop 2020,4frhr6RQM2fMOm2mpvOVo6,pop,electropop,0.608,0.798,6,-5.092,0,0.0432,0.0736,0.0,0.156,0.501,92.943,185360,0
1htiTRFICVGPkn7JkRrSRa,Laat Niet Los,Delany,49,3AXfkJPGjB7Oxf3LKmtyod,Laat Niet Los,2018-09-16,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.668,0.578,9,-4.399,0,0.0825,0.58,0.0,0.0691,0.404,99.774,210000,0
0PQsrLxPbOBBwwmXCnGvcF,Diamonds (with Normani),Megan Thee Stallion,77,2brh6nArR9NUPankXlhmAZ,Diamonds (with Normani),2020-01-10,Hip-Hop Mixtape,37i9dQZF1DWVdgXTbYm2r0,rap,hip hop,0.785,0.753,1,-3.841,1,0.0873,0.188,1.01e-06,0.265,0.488,94.012,199301,0
3WnFulxNJtoANf4r0FVkD6,Solo (with Rauw Alejandro),Jay Menez,63,6SLsrxLMy0XXJMCOl8y8eX,Solo (with Rauw Alejandro),2020-01-07,El Ritmo,37i9dQZF1DWVOLXBOylBUZ,latin,reggaeton,0.837,0.562,11,-4.807,0,0.113,0.331,1.39e-05,0.203,0.356,94.067,211115,0
59PYgzOiOjGDzjDT5N5oOX,Asesina - Remix,Brytiago,74,3kszVyyPdSKYihlQkme1Vv,Asesina (Remix),2018-10-31,Trap 2020 🔥,37DFLy7lqF3qiR99Ss2ZGR,rap,trap,0.825,0.69,10,-4.252,0,0.226,0.589,0.0,0.413,0.516,94.194,327467,0
14nIFzHQf1OBWf6VHVR8DF,Wherever You Go,Jonas Blue,21,6x8gRx7RDvPckYBzPodW8w,Blue,2018-11-09,Cardio,37i9dQZF1DWSJHnPb1f0X3,pop,dance pop,0.711,0.724,7,-4.809,1,0.106,0.0835,0.0,0.0389,0.478,104.048,208947,0
2bR6LkOC10pZ3udHdZiENF,My Own Dance,Kesha,62,03nFqJg2FeAuZ1bIE91ZJ4,My Own Dance,2019-11-21,Girl On Fire,37i9dQZF1DX4F2k37fMTyn,r&b,hip pop,0.84,0.724,2,-5.353,1,0.109,0.0878,0.0,0.0301,0.431,101.994,161178,0
2ktB9a97Jo4Quf7qLSOMNF,Just Hold On - DVBBS Remix,Steve Aoki,41,6lfe9dGFX5LljTSi0dtjLQ,Just Hold On (Remixes),2017-03-24,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.614,0.839,11,-3.05,1,0.0429,0.0324,0.0,0.131,0.351,110.009,216000,0
3LEiqJm0Q2iwUNZ8t5PDqe,Glorious Day - Remix,Passion,40,3bmUsMqgu3e582aGytKsGa,Glorious Day (Remix),2018-06-22,Christian Dance Party,37i9dQZF1DWUUPO0Sbx2CM,pop,dance pop,0.622,0.831,2,-5.35,1,0.0371,0.0183,1.39e-06,0.0709,0.443,114.015,257947,0
6GqRl2u7LIW93T8Vi5LnXU,Timebomb,WALK THE MOON,61,7l2pRhL2IxUflTUeX8iU1w,Timebomb,2019-01-11,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.583,0.778,5,-4.766,1,0.0403,0.000276,0.0,0.621,0.446,122.053,218589,0
0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,17,0VMGOBhLrC5Q2bfZnrocVN,Stay,2017-02-23,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.679,0.634,5,-5.024,0,0.0654,0.232,0.0,0.115,0.498,102.013,210091,0
1QqVXJhaHXpWHrnaEvTzi1,Circles,machineheart,0,5Gbae7yIlX3W1PmRIGo2ai,Circles,2015-03-19,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.612,0.665,11,-4.519,0,0.0292,0.0119,0.0,0.0928,0.384,99.989,283680,0
7ehmaSwhEZv4aaJzxsVMGY,She Don't Give a FO (feat. Khea),Duki,2,0iGKT2RH3hdRRPbf0qAOG3,She Don't Give a FO (feat. Khea),2017-11-07,Trap Luv,37i9dQZF1DWTLxOkM7PwUb,rap,trap,0.854,0.556,1,-4.49,1,0.14,0.345,0.0,0.165,0.342,119.938,209531,0
7jHJ2MzIKO1kIMxGamKRKn,16,Highly Suspect,68,16ah4zHJlxx3wjRFg3nkSl,MCID,2019-11-01,Global Top 50 | 2020 Hits,1KNl4AYfgZtOVm9KHkhPTF,latin,latin hip hop,0.534,0.621,2,-5.205,1,0.0449,0.00124,1.39e-05,0.0596,0.186,91.845,278656,0
3wBAhQLR9VjWfyYO3u4oPR,What in XXXTarnation,XXXTENTACION,63,0E9YcziOVcyc2VNev1kWg7,What in XXXTarnation,2017-04-20,"🔥💵 Hip Hop, Rap, Heavy 808's - New School",3jPkaExIWXQWklcmmF5180,rap,southern hip hop,0.853,0.591,7,-5.583,1,0.179,0.174,0.0,0.0993,0.433,119.088,164598,0
1MYMEtHi6fmmGiDFLrBiY3,La Lá,Mike Bahía,68,3UbZvsLswQE2L5mBiGlzO0,Navegando,2019-11-15,Reggaeton 2020 ☀,7xWuNevFBmwnFEg6wzdCc7,latin,reggaeton,0.849,0.712,10,-4.398,1,0.29,0.332,0.0,0.0688,0.486,94.031,197879,0
1aKsg5b9sOngINaQXbB0P7,Love Me Harder,Ariana Grande,9,5AMOKSM1ftb3opIbGT2d4q,My Everything (Deluxe),2014-08-22,Electropop - Pop,5TiiHps0hNCyQ6ijVkNZQs,pop,electropop,0.472,0.714,1,-4.389,0,0.0334,0.00937,0.0,0.0764,0.24,98.992,236133,0
2HCq3QncPlpbtckYdE2RLv,Medusa,Kollegah,0,17xm9SCp2JrbwqAAJbHlBy,Chronik III,2015-10-09,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.751,0.853,7,-5.393,1,0.268,0.12,0.0,0.099,0.325,89.02,182040,0
6gyAv8ubr2vaTRdn5bftyb,Rebel Yell,Klingande,49,5yItPEUNWtFMI1jR0272t1,Rebel Yell,2018-06-01,Tropical House,37i9dQZF1DX0AMssoUKCz7,latin,tropical,0.657,0.711,0,-4.909,1,0.155,0.18,0.0,0.138,0.311,121.983,210221,0
5RraLIzcFELGf3Bip8t9Q0,HOLUP!,BOBBY,0,6LrLNdxbjjuuLolFqL3qXn,The MOBB,2016-09-07,K-Crazy Michioso Tunes,37i9dQZF1DWUXxc8Mc6MmJ,edm,pop edm,0.666,0.948,10,-2.776,1,0.0638,0.137,0.0,0.192,0.523,100.996,211931,0
54NQP70Bn4nAspwZODu732,Casablanca,BLACHA,55,6pjKJ1WSH0S02sOMZKZqgG,Casablanca,2018-07-29,Trap strefa,37i9dQZF1DWY3UKS6jvnxr,rap,trap,0.715,0.785,11,-4.973,0,0.0996,0.509,0.0,0.169,0.504,121.077,144640,0
2nLtzopw4rPReszdYBJU6h,Numb,Linkin Park,81,4Gfnly5CzMJQqkUFfoHaP3,Meteora,2003-03-24,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.496,0.863,9,-4.153,1,0.0381,0.0046,0.0,0.639,0.243,110.018,185587,0
2U0nXVgU5FcLTFtPbkcv1v,Dream On,Blacktop Mojo,54,0FkzemXaWdS5R75QBjpBin,Burn the Ships,2017-03-10,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.49,0.678,5,-4.679,0,0.0253,0.0037,1.5e-06,0.0838,0.181,77.014,265477,0
3YuaBvuZqcwN3CEAyyoaei,Like a Stone,Audioslave,75,78guAsers0klWl6RwzgDLd,Audioslave,2002-11-17,Permanent wave,0tOy7ZY4E2PadXIyj8zU43,rock,permanent wave,0.614,0.568,7,-5.477,0,0.0276,0.00797,0.0,0.0997,0.516,107.849,293960,0
0P6rEMtNTzE1Sdm2NzhwhY,Se Essa Mina,San Joe,47,4Bnhy9oIOMO5OuLUdlsQcg,Se Essa Mina,2019-09-03,Brisa Pop,37i9dQZF1DX2vsux22VuNL,r&b,hip pop,0.769,0.713,6,-5.476,0,0.0822,0.453,0.0,0.0753,0.379,120.03,407166,0
6w2Jll6iJTKVst9x9VCdlx,There’s No Such Thing As Accidental Infidelity,You Me At Six,37,5FakgYrhpMRNbQ9OaAP9YU,Hold Me Down,2010-01-01,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.43,0.781,11,-4.715,1,0.0383,0.00375,2.08e-06,0.141,0.486,82.962,226747,0
63lqz49MWHGKGVoOJVVWwo,Netflix & Chill,The Twinz,39,3ki1Du1wi4OqWLbgndaGWA,Netflix & Chill,2019-06-21,Tropical House 🏝 2020 Hits,2SRbIs0eBQwHeTP7kErjwo,latin,tropical,0.794,0.723,3,-4.479,1,0.071,0.182,0.0,0.0853,0.272,114.988,159947,0
205YMaOKeRMN66gQvqw2Cx,Nada más que hablar,Chita,48,73upfZux7rOBO0nmO1eiRC,Nada más que hablar,2019-09-27,Trap Luv,37i9dQZF1DWTLxOkM7PwUb,rap,trap,0.703,0.553,11,-4.476,0,0.37,0.702,0.0,0.0936,0.132,75.821,233691,0
7yebvgOaP8l5WkYh59dPxh,When It's Over,Sebastien,39,2JYl6pyiD4M1mgLP5etVO4,When It's Over,2016-12-09,Tropical House,37i9dQZF1DX0AMssoUKCz7,latin,tropical,0.657,0.882,5,-5.202,1,0.126,0.152,0.0,0.241,0.286,119.917,186055,0
