track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
5lNuqFVMca4vPupY10cH0J,No Promises (feat. Demi Lovato),Cheat Codes,67,6h3fnzKZqjV0R5gP9iTUBh,No Promises (feat. Demi Lovato),2017-03-31,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.739,0.619,10,-6.669,1,0.162,0.0572,0.0,0.105,0.58,112.961,222787,86
2OCTC6cPRdI3Dvdb25jRDC,We Can Freak It,Kurupt,53,4dSH1oNZoziNjKAanUimWd,Kuruption!,1998-10-06,Gangsta Rap/90's Hip-Hop,62spXXfUxBed8nbd5xvH2O,rap,gangster rap,0.784,0.576,10,-8.171,0,0.157,0.00588,0.0,0.332,0.582,99.05,250040,86
1wLhwzPAtze5JT8qqXlqaO,Take It to da House,Trick Daddy,51,2oJxBPqylFpSb60hOJ4DcH,THUGS ARE US,2001-03-20,Southern Hip Hop,4lcyWQDOzPfcbZrcBI3FOW,rap,southern hip hop,0.935,0.781,6,-5.795,0,0.197,0.0158,0.0,0.164,0.918,123.894,226160,86
71A35JDEclcOvm8q7xwZKa,Anger in the Nation,Pete Rock & C.L. Smooth,24,2AgTKAULjbHpqqtyI53hdp,Mecca And The Soul Brother,1992-05-26,90's Hip Hop Ultimate Collection,4IG024zoaGMurhTFBkMAv9,rap,southern hip hop,0.805,0.648,6,-12.46,1,0.321,0.0325,1.36e-06,0.04,0.636,94.881,333533,86
6njPVRfWswIE7oVyI6Fu3N,"Grand Puba, Positive and L.G.",Brand Nubian,18,2R3q5gMNeQpSNRnAYay6Sm,One for All,1990-11-30,Kenny B's Ultimate New Jack Swing Mix,7bdhfXlbfml9CuNn5c7372,r&b,new jack swing,0.959,0.694,0,-11.473,1,0.262,0.0385,0.0,0.0687,0.628,107.375,271307,86
0P4wupoasH0Pj0cuvwaIwN,Tired Of Ballin,Tela,35,5iR4qrdJn0age8w8rqBUfR,Piece Of Mind,1996-11-05,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.596,0.506,9,-10.08,1,0.355,0.0129,0.0,0.102,0.688,87.761,301107,86
2ZhgA7EM6w5w2PKdKDQRua,Time to Ride,Living Legends,6,7fbRcppSOkLGsuOHNEtCEE,Creative Differences,2004-04-06,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.835,0.899,7,-5.621,1,0.199,0.0356,0.0,0.288,0.613,105.966,236000,86
7JabxjX6a5GvDDw6zRFscj,Whine Up,Nicky Jam,46,71mNEWYV4Qvnj4quA26eM2,Whine Up,2019-10-29,LATIN POP 2020 🔥 Pop latino actual,2kKzN3kRYDzBctlaWs7CP2,latin,latin pop,0.817,0.665,9,-6.224,0,0.0758,0.0549,0.0,0.103,0.662,104.957,215460,86
63LiOsvf1w1DSbmjbxjh4b,It's Funky Enough - Remastered Single,The D.O.C.,51,3wAMdnbT6F7EM1c4mVe6zD,No One Can Do It Better,1989,GTA San Andreas Radio Los Santos,6m0BqpJfSP2m5xCOFjDRHw,rap,gangster rap,0.83,0.797,7,-6.627,1,0.152,0.00257,0.0,0.272,0.886,90.229,269973,86
0POuQCMT4zyRzB2MjbzVaI,Bad Vibes,K.Flay,55,1CJDBCPg27ASz4eWE7oeNz,Solutions,2019-07-12,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.716,0.727,10,-6.734,1,0.296,0.0264,0.0,0.0717,0.597,97.977,185907,86
6W3ZaOQ1pAw1WDMq1Ljibk,Good Looking,Don Omar,47,3F41BssbVvfFnh6DdDODeO,Meet The Orphans,2010-01-01,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.655,0.878,1,-6.684,0,0.164,0.00865,0.0,0.733,0.76,92.957,258627,86
1wsT0yP7uhXJ26ZqtgpEhW,You Keep Calling,BAARD,42,6j0VPDkceEpxQ0ws63JuCM,You Keep Calling,2019-09-13,Pop / Dance,6mXh8CUBMBsBUu88a4eAQV,pop,dance pop,0.512,0.682,5,-6.763,0,0.0891,0.0461,1.46e-05,0.0742,0.598,111.967,199293,86
4s0o8TJHfX9LLHa0umnOzT,Sunshine (feat. Lea) - Explicit Album Version,Lil' Flip,60,548NoYLgqSBDTNIYvlpDu5,U Gotta Feel Me,2004-03-30,The Sound of Southern Hip Hop,18jT9NMRZifv6cMtK2jWD4,rap,southern hip hop,0.814,0.387,0,-9.867,1,0.0945,0.0248,0.0,0.131,0.792,93.961,225173,86
3dmnVNKCxtohL1FJsM7xWr,King Of The Hill,Westside Connection,42,5VCY0uIkkoaaji9ciCLS0D,Bow Down,1996-01-01,Gangsta Rap/90's Hip-Hop,62spXXfUxBed8nbd5xvH2O,rap,gangster rap,0.886,0.824,7,-8.803,1,0.295,0.0128,0.0,0.106,0.64,93.003,257493,86
3b0OZ2yemWkZ5kUweakAlZ,Cocky,Jonah Cruzz,29,7a36LgNi9tPHx5IehVSWk2,Ordinary Nigga,2014-12-28,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.807,0.794,10,-6.247,0,0.0829,0.0012,0.0,0.0855,0.572,119.812,144093,86
5n8Aro6j1bEGIy7Tpo7FV7,Fuck Tha Police,N.W.A.,68,0Y7qkJVZ06tS2GUCDptzyW,Straight Outta Compton,1988-08-08,GTA San Andreas Radio Los Santos,6m0BqpJfSP2m5xCOFjDRHw,rap,gangster rap,0.859,0.75,8,-8.325,0,0.303,0.0193,0.0,0.0538,0.857,98.691,345717,86
607jKEHXU6EujgA90vKARO,The Leap,Our Last Night,43,4dfH6sDi0W0fV2S9EX86wV,The Leap,2019-02-22,Rock Hard,37i9dQZF1DWWJOmJ7nRx0C,rock,hard rock,0.516,0.924,11,-6.116,0,0.0816,0.0002,1.11e-06,0.125,0.536,89.973,221848,86
5gflgO9EPbIBf16n5TKnQS,Yo Voy (feat. Daddy Yankee),Zion & Lennox,66,2aItcV9jj0LvaluaDFTLqF,Motivando a la Yal,2004-05-04,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.808,0.697,10,-5.899,1,0.241,0.041,0.0,0.0546,0.554,95.06,232020,86
2q4xmgOnJtaPVy8h0umzS7,Don't Rush,Force M.D.'s,0,0GNoLawWXDFqVWDPaP1nEV,Don't Rush,2017-04-19,Top Urban Underground,4Gc9TFxlqmoe50m9Yy78ei,r&b,urban contemporary,0.751,0.663,10,-5.975,0,0.132,0.0773,1.24e-06,0.122,0.542,89.486,174984,86
30eW6IlBK3wCwcB8TsPXua,Hip 2 Da Game,Lord Finesse,61,3DqP5MhotjHve8DiljKk6r,The Awakening,1996-02-20,90's Hip Hop Ultimate Collection,4IG024zoaGMurhTFBkMAv9,rap,southern hip hop,0.769,0.752,11,-6.0,1,0.324,0.031,2.79e-06,0.0564,0.527,90.225,243107,86
2pWOMNQJW3g2zmGjP0Vkb0,Whine Up,Nicky Jam,90,1CYQlkKE5Q0khU6eMwVAVt,Intimo,2019-11-01,Todo Reggaeton,4csIMGPI3aGo3Xy7WG8jBi,latin,reggaeton,0.817,0.665,9,-6.224,0,0.0758,0.0549,0.0,0.103,0.662,104.957,215460,86
5IFCyWplye09HytIP80RCF,Too Close,Next,64,3Pmonb2UZ9zckdh5S5ibVm,Rated Next,1997-09-30,The Sound of New Jack Swing,0zn8nuASKC0PISqD9mxCSV,r&b,new jack swing,0.847,0.402,7,-9.952,1,0.0641,0.0118,0.0,0.283,0.752,99.693,259440,86
2NRQ80uXOLkfNMXsjuBOxB,Gangsta Gangsta,N.W.A.,1,0PHwgJuLLRZP99sEvkkQUd,Straight Outta Compton,1988-08-08,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.894,0.698,6,-8.264,0,0.275,0.0279,3.52e-06,0.329,0.695,98.104,336917,86
2wlwf4JE6EhUNnK8IKknT6,Jack The Mack,Charizma & Peanut Butter Wolf,0,5X7RjKNHfzPbsGclNzKOuX,Big Shots,2003-12-01,Smooth Hip Hop,7ozFIvz1bE1HPgQTUl5qfT,r&b,hip pop,0.778,0.628,7,-8.858,1,0.278,0.0311,0.0,0.15,0.835,97.908,190387,86
2jfCswkC4mcvMZ72QB8BiE,Red Light,Deep Jandu,43,3nqeRkGur0zEAlu66AFLhW,Red Light,2019-08-11,Hip Te Hop,37i9dQZF1DWTqYqGLu7kTX,rap,hip hop,0.603,0.758,6,-6.389,0,0.191,0.0308,0.0,0.863,0.827,86.652,188108,86
6vN77lE9LK6HP2DewaN6HZ,Yes Indeed,Lil Baby,81,7yf9ZJyHRbp8sHtpDKfPpt,Harder Than Ever,2018-05-18,GANGSTA RAP,3DUkl93JjPdOyX83SJr5ms,rap,gangster rap,0.964,0.346,5,-9.309,0,0.53,0.035,0.0,0.108,0.562,119.958,142273,86
3D38358IcazwLEhcHEVcxa,Crown of Thorns,Raekwon,12,09xKCd66DkEqhmp5TSKxD6,The Wild,2017-03-24,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.461,0.841,7,-6.748,1,0.34,0.0141,0.0,0.253,0.599,75.524,190728,86
6Vas6h9lB5mmeVDXdFqlQA,Freak Like Me,Adina Howard,56,0Tcn0XVUiS6eXoD8vZdQSk,Do You Wanna Ride?,1995,The Sound of Urban Contemporary,07zF8MjQPsiYUXiAIGZ5TA,r&b,urban contemporary,0.655,0.837,11,-6.04,0,0.0723,0.0262,5.85e-06,0.0454,0.66,91.014,253613,86
5IXV375WDokSNjZfR4GgnU,Love Is The Answer,Aloe Blacc,36,14JRI2yc9nKosojndoQxTv,Lift Your Spirit,2014-01-01,Soul Coffee (The Best Neo-Soul Mixtape ever),16iNEskDatG5KbDV16F6LR,r&b,neo soul,0.704,0.433,9,-5.728,0,0.0863,0.0334,0.0,0.0776,0.816,105.232,224867,86
4sEXK3U9mnEPNzj2MFQWGw,Dial Me,Twin Theory,36,5Ph6nSvgMtOGDCqTovNhXV,Dial Me,2019-11-29,Brand New EDM,2dNitDEHM9FpUGEHWc7zyW,edm,progressive electro house,0.677,0.579,0,-7.152,0,0.326,0.0141,0.0,0.417,0.782,109.264,181942,86
2Yd6hF9rBSibtF4hlcnBEw,GANG (feat. Geolier),Samurai Jay,72,4LrEjQPdLMz73AkwQzCyjL,GANG,2019-09-16,Zona Trap,37i9dQZF1DWXU2naFUn37x,rap,trap,0.803,0.456,11,-10.783,1,0.243,0.0358,0.0,0.212,0.583,95.013,161684,86
1KONmY3enP3r3nIPQidWAy,Now That We Found Love,Heavy D & The Boyz,57,4bAwnTaD8QcruiVdb1zzzY,Peaceful Journey,1991-01-01,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.744,0.697,8,-14.753,1,0.0631,0.039,0.0,0.171,0.683,119.955,258200,86
6jkN2Hn7H5qTLoJpoIolXk,Ridin,Hot Boys,30,6eUYT38tLl7YwqZFJm1Ulb,Guerrilla Warfare,1999-07-27,Southern Hip Hop,3R5c1OfJY7Rzl3p28pzGtL,rap,southern hip hop,0.691,0.875,10,-5.804,0,0.0737,0.0633,0.0,0.343,0.795,87.343,299667,86
5pqUc0SPA1EmhdOyD9Ou45,Sexual,NEIKED,51,5vaB9ySiFpfeKfzBMa4jjH,Sexual,2016-08-26,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.793,0.567,2,-7.604,1,0.0813,0.0687,0.0,0.0663,0.813,108.007,188889,86
3OcQkcvTcohs8vO8Rd3sKF,The Humpty Dance,Digital Underground,62,1qUuOtsaAWlD6D83AebzD0,Sex Packets,1990-03-26,Kenny B's Ultimate New Jack Swing Mix,7bdhfXlbfml9CuNn5c7372,r&b,new jack swing,0.813,0.693,10,-8.0,0,0.266,0.0341,0.0,0.121,0.618,103.508,391693,86
49Zxa1yQ9miyQSzuuKBYq9,Lady,Rema,57,1LLXYglTLoygbDr70iZyyu,Bad Commando,2019-10-04,Pop Hits 2020,5TDtuKDbOhrfW7C58XnriZ,r&b,hip pop,0.889,0.798,0,-6.62,1,0.256,0.0245,0.0,0.0671,0.594,119.969,213375,86
6uQKuonTU8VKBz5SHZuQXD,This Is How We Do It,Montell Jordan,65,4GZFWGyRE8SfRw8wEu3WoL,This Is How We Do It,1995-01-01,New Jack Swing - 90s R&B fused w Hip Hop,79xd4wnVuKZK4rJMsL2wPa,r&b,new jack swing,0.799,0.623,0,-9.374,1,0.0812,0.0141,0.0,0.43,0.773,103.649,238800,86
3aGibUHhQyBsyumYHylw0K,Backseat Freestyle,Kendrick Lamar,67,3DGQ1iZ9XKUQxAUWjfC34w,"good kid, m.A.A.d city (Deluxe)",2012,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.546,0.651,1,-7.601,1,0.3,0.000739,0.0,0.235,0.646,77.878,212653,86
1gqfZG2HORk2sPxoXfnS4y,Gravity,Deitrick Haddon,23,7tAv6YInjBhHbBjs8tqNlk,Church On The Moon,2011-01-21,Gospel,0pItJZBDZFvgAOdFnSITnJ,r&b,urban contemporary,0.678,0.817,8,-7.005,1,0.0675,0.0341,4.99e-06,0.344,0.77,114.987,252040,86
2ajhenDRiiAnCHHjsIOHhJ,Laffy Taffy,D4L,68,5PE3OnyEPOlTShpjij8Wfp,Down For Life,2005-11-08,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.891,0.439,7,-7.994,0,0.428,0.0351,0.0,0.0932,0.622,77.499,224253,86
1mMFvnyJ3kjfq0PvUklgoM,Scruffy,Dutty Moonshine,37,7LHG1Q13Jp80EL5FJgC521,Scruffy EP,2012-08-05,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.75,0.796,10,-5.968,0,0.146,0.00679,0.0,0.347,0.6,101.03,211879,86
55hCcJ8MTcCwtTVKPJdo7r,I Can't Get Enough,Danny Boy,16,08iAw3YLXn4aSRoFY061Ey,Gridlock'd,2001-05-01,R&B 80's/90's/00's,2Ey63yNQeC9Yto7JwX9BGJ,r&b,new jack swing,0.661,0.714,6,-5.644,1,0.0628,0.0208,0.0,0.286,0.79,75.025,310413,86
4IlRoKSED9bTzEvnPf8Vch,Gold.,Mari Louis,34,1SxT4XIOsWyjt6lOTp9Zhv,Gold.,2019-07-27,F**KIN PERFECT,3CzQZEf6jmEjDmBIVO9rdR,latin,latin pop,0.7,0.624,8,-7.625,1,0.276,0.0388,0.0,0.168,0.546,75.515,203625,86
1q1ds5yuwDOZIdoRLy1yHd,Dopamine Lit (Intro),Lupe Fiasco,43,2utMSPHiSIHEg2vb9awgDi,DROGAS Light,2017-02-10,"🔥💵 Hip Hop, Rap, Heavy 808's - New School",3jPkaExIWXQWklcmmF5180,rap,southern hip hop,0.913,0.646,0,-6.848,1,0.0985,0.0107,0.0,0.33,0.611,114.965,169186,86
5fsjS6L83RSJBqRJKL0BTY,Got Your Money,Ol' Dirty Bastard,0,2pPNC9cSF3mhMZcT7t3iw7,The Hits,2008,90s Gangsta Rap / Top Hip-hop Classics,0C2zyPdlkbWHrwVg9gqNdU,rap,gangster rap,0.932,0.499,10,-5.957,0,0.172,0.0476,0.0,0.121,0.697,103.049,239293,86
6ci3PgdVFw0Jk9uL8PTTwI,Understand This,ROËDS,48,5XYCR4560dRWZ27PlYIgci,Understand This,2019-12-27,Tropical House 🏝 2020 Hits,2SRbIs0eBQwHeTP7kErjwo,latin,tropical,0.685,0.759,0,-7.426,1,0.0728,0.0706,0.0,0.153,0.65,104.924,187714,86
1qbRBE3P3feRkXcWkO0u97,Now That We Found Love,Heavy D & The Boyz,3,2an6aIBJgsoTV37uZKORhU,Peaceful Journey,1991-07-02,Ultimate Throwbacks Collection,1dsaMvnC1hXPCNGC4aVtjj,r&b,new jack swing,0.747,0.696,0,-14.737,0,0.0631,0.0409,0.0,0.181,0.674,119.954,258200,86
3eUsSFWf6Aq5oCK9lTI4Q8,Don't Be Afraid,Aaron Hall,31,7rgb9wvpQawjb0GAR2D5rI,Juice (Original Motion Picture Soundtrack),1991-12-31,New Jack Swing -late 80's & early 90's Hip Hop and R&B,30z5uGyqurJn0NtkZ9e8BT,r&b,new jack swing,0.839,0.823,11,-10.605,1,0.0682,0.00661,0.0,0.318,0.554,101.591,318600,86
7lOCuVqblMUwmBrRWLhquh,Inspector Gadget,Madam Misfit,23,78sRRgpbdRu3B2B23seshd,Inspector Gadget (Electro Swing),2020-01-17,Waves Pop and EDM,64k01l4j6QtnZ8jMaI84AA,edm,pop edm,0.806,0.743,2,-6.007,1,0.172,0.0146,8.68e-06,0.293,0.653,123.95,186548,86
0JVoSlwaXTn3l67xhCwYml,Blowjob Betty,Too $hort,42,21dTXIKc4O3tNNHMiOsOQ1,Get In Where You Fit In,1993-10-24,90's Gangster Rap,1g3APxk2mLVNU2TuHCPli0,rap,gangster rap,0.887,0.539,10,-9.857,0,0.265,0.00942,0.0,0.166,0.56,82.024,326040,86
2xTft6GEZeTyWNpdX94rkf,All Eyez On Me,2Pac,75,4CzT5ueFBRpbILw34HQYxi,All Eyez On Me,1996-02-13,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.873,0.719,1,-5.948,1,0.248,0.03,0.0,0.333,0.858,93.281,307773,86
3vm3BWDZaoFwvDWRnGTaZB,Take It All the Way,Xavier White,39,0shjwfUibwZg9yKHQgilBQ,Take It All the Way,2019-11-22,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.721,0.712,1,-8.103,1,0.164,0.0558,0.0,0.132,0.606,108.08,186667,86
1HYYnsPW3ZDwZ7f7iTJ2zA,Visiting Hour,Raekwon,25,09xKCd66DkEqhmp5TSKxD6,The Wild,2017-03-24,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.567,0.78,6,-5.811,1,0.109,0.00383,0.0,0.111,0.532,87.172,197938,86
5dW1VZPcFqB4n0P08rGDgm,The Git Up,Blanco Brown,52,00xSEAMEAPTF17t2rdOFYF,The Git Up,2019-05-03,Electropop,2Z5cPJ6Z4EVZAfF08amjvL,pop,electropop,0.847,0.678,9,-8.635,1,0.109,0.0669,0.0,0.274,0.811,97.984,200594,86
0QKBG3v8kqpYEPkTrGg0Zt,Graveyard,Ralph Tresvant,8,1dXcntwRlcVGNcn5FhKVVK,It's Goin' Down,1993-01-01,New Jack City,6RLvj5OnEuPzI1P02KwnzK,r&b,new jack swing,0.732,0.765,1,-7.95,1,0.0896,0.0145,5.72e-06,0.0439,0.689,96.056,298427,86
537LP4XDgTkF3mfjs7j3Fy,1994,Quasimoto,23,5uNZk2T2PmS3y25yV00axn,The Further Adventures of Lord Quas,2005-05-03,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.838,0.675,11,-6.533,1,0.19,0.00095,0.0,0.215,0.597,105.232,142333,86
5Df6eVUr5N0eZInCo3VmJG,Claimen,Jayh,40,3tWiyGxITSZk9eu8ISO9Ai,Claimen,2014-12-12,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.888,0.616,2,-7.662,1,0.155,0.0779,1.4e-06,0.0627,0.751,97.918,148547,86
75V4H4EmBmzUVjjcPorCzC,Give In To You,Matt Strike,19,5UG4jbozZPuVuQAjXhvYKz,Give In To You,2019-03-29,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.795,0.629,8,-6.889,1,0.307,0.0531,0.0,0.773,0.573,109.897,174545,86
6vVqy8Tn3l2yJqBgPU5g3D,Relaxa,Altamira,50,726od9RXgGCfcR6KOHGIqz,Relaxa,2019-10-24,Trap Ouro,37i9dQZF1DWYBXtbGSCurj,rap,trap,0.899,0.47,10,-11.451,0,0.0903,0.0452,3.88e-06,0.0412,0.646,96.023,160000,86
7w8ny8jC7EtDyl5g35JmZX,Trippin',Becoming Young,38,0atoxidEfawrlp74fUJ8wy,Trippin',2019-09-27,a taste of the mainstream,4gbXqmZDUFHqlaYjf4uVyS,pop,post-teen pop,0.832,0.493,1,-5.924,0,0.0759,0.056,0.0,0.349,0.831,114.034,222535,86
1WkMMavIMc4JZ8cfMmxHkI,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,74,65ayND23IInUPHJKsaAqe7,TROLLS (Original Motion Picture Soundtrack),2016-09-23,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.669,0.832,0,-5.72,1,0.0682,0.0106,0.0,0.0968,0.7,113.035,237547,86
2Nh2cMryoXl7BrZoIeN2Pr,Dapper (feat. Anderson .Paak),Domo Genesis,59,3mhZHDmHvIUAeAYH7MrXBW,Genesis,2016-03-25,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.753,0.594,1,-9.486,0,0.0816,0.0711,0.0,0.391,0.562,112.568,193093,86
29ZXwWOOLz9t5fa3eT3i7T,223's (feat. 9lokknine),YNW Melly,77,5xq6RMHNIBA73qld03dR6V,Melly vs. Melvin,2019-11-22,GANGSTA RAP,3DUkl93JjPdOyX83SJr5ms,rap,gangster rap,0.932,0.547,0,-7.787,0,0.333,0.0388,0.0,0.0924,0.695,94.998,176640,86
0Kk9ucpKYg4LR8bZ3Ym5Aj,Fireball,Deep Purple,0,6Mga0MCsL3y8jMfaJLWyth,Essential,2011-09-12,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.561,0.953,6,-8.927,0,0.0674,0.00166,3.64e-06,0.239,0.805,121.741,202040,86
21RBQHOqgMuyyFvjbbXqfe,Come Baby Come,K7,4,2M3xdIQICPLsdoHE5UTnSX,Swing Batta Swing! (US Release),2004-11-30,"Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban",3krpccUV68nBGAQbvHEZDC,r&b,new jack swing,0.832,0.726,11,-7.739,0,0.191,0.0283,0.0,0.0468,0.548,106.118,239733,86
18rkFZIlEVdXIpOulP72cZ,Take It Off,Two Friends,51,6iNlMXvUtxkcofqQBzKrQL,Take It Off,2019-01-25,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.729,0.625,3,-6.878,1,0.115,0.0535,0.0,0.395,0.667,99.991,194441,86
5pqUc0SPA1EmhdOyD9Ou45,Sexual,NEIKED,51,5vaB9ySiFpfeKfzBMa4jjH,Sexual,2016-08-26,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.793,0.567,2,-7.604,1,0.0813,0.0687,0.0,0.0663,0.813,108.007,188889,86
1XoPyLfeY1ICagE5j8jOTm,Cyclone,Trove,50,349EUmgAplrjdYp6RujnuO,Trove,2020-01-03,The Pulse of Indie Poptimism,5qFXOOxrQVyS4UCq3UilZN,pop,indie poptimism,0.518,0.774,5,-6.973,0,0.158,0.0783,0.0,0.152,0.69,91.982,204946,86
2GrdCnHVMh0DrkmMzFMJaN,Like This,Ledisi,31,4aRdd6w2fpSm0vkUwGavlf,The Truth,2014-01-01,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.605,0.773,7,-5.662,0,0.136,0.0548,0.0,0.107,0.604,82.823,228333,86
0ycFQvBTfuo1LCdG0HhszL,Tattoos Together,Lauv,67,26atyI9OPdSCDkNjsOEJBW,~how i'm feeling~,2020-01-16,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,r&b,hip pop,0.862,0.4,4,-7.486,1,0.0736,0.00575,7.49e-06,0.123,0.596,122.963,186613,86
2InEG9es2ySrY184fVeyN5,Elm Street,Jimmy Wopo,53,2zv2fJEBOQyxZZFRiVmfnz,Woponese,2016-07-25,GANGSTA RAP,3DUkl93JjPdOyX83SJr5ms,rap,gangster rap,0.889,0.511,1,-9.043,0,0.317,0.0394,0.0,0.233,0.53,77.993,212767,86
2ajhenDRiiAnCHHjsIOHhJ,Laffy Taffy,D4L,68,5PE3OnyEPOlTShpjij8Wfp,Down For Life,2005-11-08,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.891,0.439,7,-7.994,0,0.428,0.0351,0.0,0.0932,0.622,77.499,224253,86
406BLwaoWwW4Hc2dzR9DfN,"Oochie Coochie - 7"" Mix",Mc Brains,15,7mMCj6ncqpCvAwX1HsVT69,Boom Box Flava,2002-01-01,New Jack Swing,4nX6BscFtR1CozSCfv2cuR,r&b,new jack swing,0.818,0.801,7,-9.08,1,0.188,0.0359,0.0,0.257,0.58,119.707,222293,86
0csUoMvvImqcIPpobc21QU,Somethin' 4 Da Honeyz,Montell Jordan,0,3EXrvTpmGBVUht9FqRidHl,This Is How We Do It,1995-04-04,"Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.",3a9y4eeCJRmG9p4YKfqYIx,r&b,new jack swing,0.723,0.704,4,-8.507,0,0.0885,0.0149,0.0,0.157,0.744,93.168,275992,86
5NhchewKZQzQq8F3KS6xlh,"In California (feat. Lady ""V"")",Daz Dillinger,38,5K2QjKasorXI17Dz2U6zR4,"Retaliation, Revenge & Get Back",1998,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.788,0.849,2,-6.663,1,0.184,0.0046,0.0,0.341,0.531,97.596,306120,86
00ReeHCY0FQUyuAUyPJdnk,Ain't No Future In Yo' Frontin',MC Breed,48,7mLks5uEIPmT0056mb5oV3,MC Breed & DFC,1991-01-01,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.672,0.761,0,-9.644,1,0.248,0.0514,0.0,0.474,0.731,102.192,244733,86
29LHe8kG3PraghUZOZYsw4,Baby Boy (feat. Beyoncé ),Sean Paul,58,3UdSdz4TjW3tjmTZE03Ehv,Dutty Rock,2002-11-12,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.658,0.621,1,-5.725,1,0.231,0.0667,2.46e-06,0.142,0.817,91.267,246707,86
5l6WYGy3di3k8V5QlBMvJ1,Don't Be Afraid,Aaron Hall,19,5VCZ2rE2UGlYY7IFyR4EqF,90's Soul Number 1's,2007-01-01,90s R&B - The BET Planet Groove/Midnight Love Mix,7LjRWGUdOmBdPG1W1bga4i,r&b,new jack swing,0.838,0.917,6,-7.977,1,0.0666,0.0493,0.0,0.315,0.663,101.548,315453,86
0rNqUrYiOu4tuEMdNgpqTO,G Funk,Nancy Fletcher,29,65VsPlhdWF5PH1CViFskY5,"G Funk Classics, Vols. 1 & 2",1998,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.699,0.833,0,-6.599,1,0.206,0.00525,0.0,0.0609,0.925,78.963,288173,86
1pOIpxfrQ8AszXZdKR3aH3,Gangsta Gangsta,N.W.A.,62,0Y7qkJVZ06tS2GUCDptzyW,Straight Outta Compton,1988-08-08,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.894,0.698,6,-8.264,0,0.275,0.0279,3.52e-06,0.329,0.695,98.104,336917,86
