track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
5Z5OCdMKuwtOX1z1076TNZ,Say It - Illenium Remix,Flume,52,13bnswKVWc9bUcO352kGqF,Skin (The Remixes),2017-04-07,Electro House 2020,317O0e8iWJLClLGDKtieRe,edm,electro house,0.482,0.769,6,-4.473,1,0.0549,0.0343,0.00498,0.0953,0.427,149.69,267200,96
3cjPSKlHrekNwiE1fZybZ5,Straight to Hell,Ozzy Osbourne,66,621f68tD6k8azl9FuQgxJT,Straight to Hell,2019-11-22,Rock Hard,37i9dQZF1DWWJOmJ7nRx0C,rock,hard rock,0.436,0.761,8,-2.43,1,0.0506,0.00127,0.00403,0.173,0.282,142.027,225027,96
3gRwYAsiX4e50J43BkmZxI,Low,Wage War,62,2tStEaMvl7vkfgAEwysgYP,Pressure,2019-08-30,Hard Rock Workout,5nOO372uzpOM5rB2bRWfkp,rock,hard rock,0.5,0.967,1,-3.218,1,0.0534,1.25e-05,6.16e-05,0.12,0.498,129.994,227093,96
3QjCmtOcE0GoiExw1XXcjw,The Underground,Hardwell,58,4lUemwh1xIsWaJMniinjH5,The Underground,2018-01-22,Big Room Beast,3PNyCpkY7NAXyhopBpj7vc,edm,big room,0.497,0.944,1,-3.701,1,0.0451,0.000186,0.333,0.483,0.318,150.024,179200,96
1zDFq57mLkKc2wd6nfc8oq,This Is Living,Flight Club,21,2IUVvfWjzKYrGNhq0g8UDd,Recreational Love,2019-11-15,HARD ROCK Vibes,28817h8FTrRI4V40DqHVaB,rock,hard rock,0.361,0.922,6,-4.834,1,0.0477,0.00675,0.000205,0.121,0.641,180.1,201700,96
1hAIxZNdHY4oIFgoo48o5n,Silence,Jetty Rachers,24,719VrLJPSR7SUsDRtOZTjs,Silence,2019-11-01,Sick Big Room House Drops | EZUMI,4R4c3WdN1Any2Q1NSuec3r,edm,big room,0.621,0.963,5,-2.694,0,0.0438,0.00419,0.594,0.775,0.0861,128.013,235389,96
3AsUkHdWdQWjT2FgEe8nzY,Together - Radio Edit,Thomas Newson,18,5DXpdcSb5X6hXkAWWbMSTo,Together,2015-09-14,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.578,0.895,4,-3.043,1,0.0316,0.00235,7.01e-05,0.55,0.433,126.007,196000,96
5VnDkUNyX6u5Sk0yZiP8XB,Thunder,Imagine Dragons,14,51s30K7a36ORx6AAaPBRRY,Evolve,2017-06-23,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.604,0.826,0,-4.804,1,0.0434,0.00782,0.15,0.154,0.241,167.985,187147,96
66SwvP22z8kCBHYUFxppNv,"The More You Live, The More You Love",A Flock Of Seagulls,43,6cphBfn6beKzazlp3xjftb,Playlist: The Very Best of A Flock of Seagulls,2008-08-19,"Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...)",2nRWtTI9a2LWjJ9Wy3JZs5,pop,electropop,0.612,0.845,11,-5.565,0,0.0352,0.00224,0.00168,0.582,0.769,139.514,249107,96
3ietiUYcpAjD0burVmHBri,Can't You See - Original Mix,Shermanology,0,0FsXNwHjEaItMlTCu4hqAf,Can't You See,2014-03-17,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.596,0.602,9,-5.09,1,0.0589,0.00024,0.399,0.0836,0.109,128.013,294380,96
5Du9saCXYuRkHcj3CA6Her,Skybreaker,Razihel,0,5DgZSSglKrxQmotHF6wTqM,Skybreaker,2014-08-01,Epic Bass Drops,49EXQVXh5k1t8SOhmUeyU7,edm,big room,0.573,0.945,1,-3.751,1,0.0385,0.00012,0.938,0.142,0.0479,140.036,307984,96
13Ko59GLM46LGgWin54RYK,Olympus - Original Mix,Maestro Harrell,32,2LYaJXKi1NNJohygUHrWlF,Olympus,2015-10-26,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.585,0.918,5,-2.798,0,0.042,0.000153,0.852,0.0633,0.282,129.992,248000,96
7myke8Id4WyKFlWcRBJdIF,Hardwired,Metallica,56,4kizef5du9TgAGfNhWbKmt,Hardwired…To Self-Destruct,2016-11-18,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.13,0.991,11,-3.126,1,0.0604,1.15e-05,0.00412,0.225,0.505,185.364,191332,96
00ppj2gGs8oxhGnTdejkzD,Ooh,SAYMYNAME,39,0wFEGiNrd0XKzRTLyweP1u,Ooh,2019-01-25,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.59,0.965,4,-1.787,1,0.0548,0.0147,0.163,0.12,0.386,148.167,147568,96
1ZoHuLxbQho7N5ioKA6Hx1,C.U.B.A,Calvin Harris,48,12zQ9tz6fjLsB5RjxUgXFu,C.U.B.A,2015-03-16,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.623,0.998,5,-1.436,1,0.0364,0.0342,0.853,0.862,0.679,127.988,269907,96
1UBQ5GK8JaQjm5VbkBZY66,Sharp Dressed Man - 2008 Remaster,ZZ Top,72,5LMGAYhn2ywaxGZdtmXGpw,Eliminator,1983-03-23,House Of The Rising Sun,1bMYfBHYBCRHY5LGkjlpSy,rock,album rock,0.601,0.859,5,-5.263,1,0.0276,0.000359,0.00124,0.0871,0.446,125.145,258027,96
5Aevni09Em4575077nkWHz,Closer - Sultan & Ned Shepard Remix,Tegan and Sara,20,6kD6KLxj7s8eCE3ABvAyf5,Closer Remixed,2013-03-08,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.522,0.786,0,-4.462,1,0.042,0.00171,0.00427,0.375,0.4,128.041,353120,96
3zwakDP44DQ77ZDUKU3l2A,Beautiful World - Radio Edit,Blasterjaxx,40,4QBkLyYoKBRacPZy34Y3DR,Beautiful World (Radio Edit),2015-01-16,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.574,0.944,8,-1.026,1,0.0499,0.0232,8.1e-05,0.274,0.264,129.908,214615,96
46lFttIf5hnUZMGvjK0Wxo,Runaway (U & I),Galantis,74,4QcXq4vTVN7dFb7bZa9jG2,Pharmacy,2015-06-05,Big Room House,7vJOXFe40axY7qS39vGDyH,edm,big room,0.506,0.805,1,-4.119,1,0.0469,0.00711,0.00193,0.0856,0.383,126.008,227074,96
4j6Pq3SGop6DSZLd28DTjx,Morning Starship,Morrissey,45,1mcgyF1m7SiR1R5Wos78Q1,California Son,2019-05-24,Classic Rock Now,37i9dQZF1DX0fWtUuB7bFE,rock,classic rock,0.515,0.815,2,-5.051,1,0.0428,0.0439,2.95e-05,0.0814,0.48,146.995,209293,96
0FjkcycxVB1Jd7mcdEDDWp,Magic,Jauz,53,5rJLO3VGCdRF16Cbnh8Ovu,Magic,2016-07-08,Epic Bass Drops,49EXQVXh5k1t8SOhmUeyU7,edm,big room,0.551,0.839,5,-2.461,0,0.0578,0.0241,0.00391,0.0874,0.314,141.976,290704,96
1wjnBlO0JevbBAUlOBlwxg,Set Yourself Free,Tiësto,41,4SHlBT6B3kL8bdj6X2xHRp,A Town Called Paradise,2014-06-13,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.508,0.886,8,-3.171,1,0.0466,0.000701,0.00935,0.645,0.238,127.9,279160,96
0LtOwyZoSNZKJWHqjzADpW,Feels Like We Only Go Backwards,Tame Impala,75,3C2MFZ2iHotUQOSBzdSvM7,Lonerism,2012-01-01,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.303,0.9,2,-2.352,0,0.0574,0.0277,0.635,0.11,0.491,149.508,192960,96
37bE9UJW1aizOQVxooJPoH,Forevermore,The Northmen,21,098Gh1PWrqGV9xjlJ2STBd,Forevermore,2020-01-03,Hard Rock Workout,3YouF0u7waJnolytf9JCXf,rock,hard rock,0.373,0.867,10,-4.66,0,0.0511,0.000643,0.000226,0.318,0.104,160.011,261000,96
0GBm0i9OlIlxQGx8fCNzoN,BFAM - Original Mix,Julian Jordan,0,3TbvPN8Y1ehxo0DCUGtVw1,disco:wax Presents: Spinnin' Records Volume 13,2013-01-07,Jeff Seid Electro House,2Tisn6NZbeofpc57Oc6MGo,edm,electro house,0.603,0.784,3,-4.766,0,0.0333,0.00928,0.923,0.0936,0.131,127.98,318800,96
2KlZexJjJPuNWcN5uAG1GU,Gold (feat. Yuna),Adventure Club,1,2DVyzKYzqlQo4uTJLVtvBt,Calling All Heroes - EP,2013-10-22,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.479,0.675,9,-4.893,0,0.0413,0.0319,0.00536,0.128,0.189,145.022,257045,96
3Q7kjtIFCyZX0X9Dwk4gTQ,Booyah 2018 Remixes (feat. We Are Loud & Sonny Wilson) - Breathe Carolina Remix,Showtek,57,7F0weWjQGLfXU5y7gnAxgh,Booyah 2018 Remixes (feat. We Are Loud & Sonny Wilson),2018-11-02,Alex Workout,7fRlDx99wBg6i45OCvxwKY,edm,progressive electro house,0.564,0.963,3,-1.501,0,0.0549,0.00925,0.00258,0.351,0.594,128.011,229219,96
0uLdF7n18IFclndsRWaqx0,Ersatzteil,Feindflug,0,1DHbNnuoWQVA681jiFZiIi,A Compilation 3,2008-12-02,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.601,0.957,7,-5.598,1,0.0409,0.000244,0.904,0.106,0.332,135.008,310333,96
3ActcmE8M7DpBHQiRFSx5G,Strong,R3HAB,1,1qY6cXLpp5IbCekO95Q62T,Strong,2015-11-27,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.448,0.856,5,-3.162,0,0.0537,0.0211,2e-05,0.2,0.511,127.977,169102,96
0s6kLU7LZehOlr5M9fSOPC,Don't Hold Back,Electrohol,28,548LE00NtiWsJoDpC8bkPK,Don't Hold Back,2019-12-31,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,pop edm,0.619,0.737,5,-4.333,0,0.0435,0.00852,0.000103,0.46,0.385,124.941,211200,96
3NaPSOqHccC4WalcqvORT0,Mellow,Showtek,47,5SGLSOq86Ke9Y3eUzYcXAF,Mellow,2016-08-12,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.564,0.874,11,-2.973,0,0.0395,0.0423,0.0901,0.105,0.402,149.996,168000,96
10PGbbqePbY2wkFqBnP1oz,Pardo,BreakdeX,10,5f9X6cVLWszmK7RLf92oh3,Pardo,2019-10-30,Sick Big Room House Drops | EZUMI,4R4c3WdN1Any2Q1NSuec3r,edm,big room,0.542,0.973,2,-3.847,1,0.0433,0.000226,0.538,0.316,0.0662,128.002,123820,96
4uuxDQPVXrspcuqFIg3fin,Hitcher,Mammothor,36,6LHGxu8SEFYx2x237CekMT,Hitcher,2019-08-16,Hard Rock Workout,3YouF0u7waJnolytf9JCXf,rock,hard rock,0.466,0.982,8,-3.896,1,0.0605,2.31e-05,0.000979,0.337,0.4,160.005,212613,96
0GrcPg89CPjXEkPAsAooGP,Beast,Nico Vega,48,45TSJwMh4NsAN0hMiIqyT7,Fury Oh Fury EP,2013-02-05,Badass Rock,44bkJI1QGkT2O0GYJSsbkp,rap,southern hip hop,0.422,0.91,2,-3.669,1,0.0548,0.00256,2.35e-05,0.0765,0.159,139.984,240987,96
7HK8ucZ2YGocZBdijlhql7,Rock the Nation - Remastered,Montrose,20,6eGLvyPfn5dQ6scbvm0UCu,The Very Best Of Montrose,2000,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.445,0.96,9,-5.6,1,0.049,0.0483,0.00113,0.191,0.618,137.905,183107,96
4KaBSkPRsCjPm5JRJcE8Pc,Future Technology,Pantac,21,5BayNbUTgDJoI41t62h5mk,Future Technology,2019-11-08,Trending EDM by Nik Cooper,4N1ipiKR3xla8UXtE12XBm,edm,progressive electro house,0.587,0.957,1,-4.534,1,0.0412,0.00388,0.708,0.546,0.0352,127.997,181455,96
758qW1kx54rx4jhzVGxk1E,Netzwerk (Falls Like Rain),Klangkarussell,5,33SQzqLVfBgyxEmUZzWzdm,Netzwerk,2014-01-01,Tropical Morning,0vbtbmyihyvl2MVYrdKdGw,latin,tropical,0.55,0.749,7,-5.402,0,0.0403,0.004,8.74e-05,0.231,0.221,128.011,228973,96
1d6rs8xeNToMutVoEwdWxm,Find You,ARTY,57,1gHTVls1Ua7hpl2Zbut18U,Find You,2019-09-06,Electro House Top Tracks,1G0q0NK7g3C0XerNqq7GbL,edm,electro house,0.615,0.95,0,-3.823,1,0.0393,0.00942,0.887,0.178,0.368,125.008,203520,96
3BC5s3KuoL1lhtllHkY4lV,Wizard - Radio Edit,Martin Garrix,1,4HQAV590YcGCUIfSIlLyWD,Wizard,2013-12-16,Jeff Seid Electro House,2Tisn6NZbeofpc57Oc6MGo,edm,electro house,0.565,0.916,7,-4.715,0,0.052,0.00439,0.488,0.617,0.0795,127.844,202413,96
66afTtzrwCnkeUvoZsWqHX,Heavy Is the Head,Zac Brown Band,1,5Q5dWMEgE86K7Q3CINvFiM,JEKYLL + HYDE,2015-04-28,Blues Rock,56dbowk1V5ycS5jW7DSvi5,rock,classic rock,0.403,0.926,8,-3.171,1,0.0527,0.000372,0.00355,0.0844,0.736,171.066,239747,96
1zB4vmk8tFRmM9UULNzbLB,Thunder,Imagine Dragons,85,33pt9HBdGlAbRGBHQgsZsU,Evolve,2017-06-23,School Dance 2019 (Squeaky Clean),0SqaMfNsngZCpPw0UuelA7,latin,latin hip hop,0.605,0.822,0,-4.833,1,0.0438,0.00671,0.134,0.147,0.288,167.997,187147,96
72yrTOnehmi3S82axqhEkF,Redline - Radio Edit,Wolfgang Gartner,27,4Mn1NZrum4mTCcz5B2EEEK,Redline (Radio Edit),2013-07-22,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.586,0.853,1,-2.798,1,0.0498,0.00708,0.00311,0.401,0.467,128.054,188200,96
4xRxj8myDxZb85dMeCQGWV,Find a Way (feat. Rudy),Dirty South,44,1Z0KvxdQdB4yF68aG4vVqv,Find a Way (feat. Rudy),2015-09-03,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.527,0.819,9,-5.371,1,0.034,0.0329,0.0576,0.0799,0.117,126.019,211429,96
09Esxq6Hmjdw9ppzwaM7eK,Looking Back - Walden Remix,The Only,8,3OWr3Oc1PDfCVDAvf8XdTl,Looking Back,2012,Vocal House,5PCAWKfUWAUj8VeY8G7xRQ,edm,progressive electro house,0.591,0.843,5,-5.159,1,0.0347,0.0125,0.00275,0.0807,0.251,130.019,360010,96
2APpdfoLJELmv3sh8T4Ve8,Maqlooba,VFM Style,30,3ssgRjMtcAE8F2pJhZ8MGk,"Arabic Trap, Pt. 2",2018-06-14,Arabic Trap,37i9dQZF1DXcC6YLqj8ET8,rap,trap,0.496,0.728,9,-5.319,1,0.0323,0.00193,0.872,0.111,0.19,150.105,200467,96
03bF2V5oDkhYDrMY6m7ZLB,Payback - Original Mix,Sandro Silva,25,2gTQ5glXXCHWIm1FIhyIXt,Payback,2013-11-25,Gym (Melbourne Bounce/Progressive House),5BqOZpVEqRDfZScvW1QUyA,edm,progressive electro house,0.264,0.981,6,-2.909,0,0.0526,0.000873,0.384,0.112,0.23,127.87,277509,96
5OQsiBsky2k2kDKy2bX2eT,Learn to Fly,Foo Fighters,73,28q2N44ocJECgf8sbHEDfY,There Is Nothing Left To Lose,1999-11-02,keg party jukebox,4PjiT7SWnUsTTTvKOuR76f,rock,permanent wave,0.465,0.919,4,-4.025,1,0.0408,1.83e-05,2.07e-05,0.262,0.537,135.997,235293,96
5GorCbAP4aL0EJ16frG2hd,Boulevard of Broken Dreams,Green Day,74,3id4t9IqRoB1f1smOERtrY,Greatest Hits: God's Favorite Band,2017-11-17,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.496,0.682,8,-4.095,1,0.0294,0.00552,2.94e-05,0.0589,0.474,167.06,262333,96
51TG9W3y9qyO8BY5RXKgnZ,Symphony Of Destruction,Megadeth,70,1w9opfGdFtR3ulNHxnnO1e,Countdown To Extinction,1992-07-14,Hard Rock Classics 1967-1991 (Party Edition),1NIX36ZFWEtgXSbSNghoue,rock,hard rock,0.61,0.891,4,-5.452,0,0.0587,0.000805,0.0928,0.0657,0.51,139.903,246733,96
3DTGSsmqbK9wIkdse6aWfY,Distance,Squired,37,3PRFbTcCR30Y4lM5fmIzNj,Distance,2019-12-13,Trap Nation,0NCspsyf0OS4BsPgGhkQXM,rap,trap,0.544,0.924,8,-3.094,0,0.0443,0.00154,0.932,0.136,0.28,160.039,175386,96
4QAUGy6k7c3IOAhgWz52r7,Heaven - David Guetta & MORTEN Remix,Avicii,70,37bCTD5iLWMpDcBanNkkXB,Heaven (David Guetta & MORTEN Remix),2019-08-23,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.572,0.934,6,-5.053,0,0.0446,0.00292,0.0198,0.105,0.204,125.948,215238,96
108azuTlbkrLiuaRMQu2nF,Vultures,Bokassa,40,2MAwkcp9T7pTSm1nsTXwN0,Crimson Riders,2019-06-21,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.547,0.841,10,-4.959,1,0.0605,0.00171,0.0202,0.314,0.554,124.93,165055,96
4i6wwcBc3Qrqir83xBdbM6,Saturday Night's Alright (For Fighting),Elton John,41,7iKDBfOFUtg8E8RbuDhiux,To Be Continued...,1990-11-08,Classic Rock Retrogamer,6gUFdcGzKAHyDXY9TKC6cP,rock,classic rock,0.49,0.984,0,-4.995,1,0.0437,0.0358,0.0703,0.064,0.961,152.479,294800,96
0DhkTGjEaIHaSxTfC14BFm,Lullaby,R3HAB,70,2Y5NgR5CQJeqAz5iYN5agm,Lullaby,2018-01-26,ElectroPop,0cuHKz65ZPqBX1brG8djlg,pop,electropop,0.626,0.8,1,-3.988,0,0.035,0.0267,0.000138,0.0623,0.258,127.966,160184,96
77eRSoQbDt4qHlAhUqovmy,Nice to Know You,Incubus,58,1rQZbncicoXyB64DqoH7OY,Morning View,2001-10-23,2000's hard rock,0EmGNFBBgqLmvdQGPbgiMp,rock,hard rock,0.515,0.864,2,-5.384,1,0.0478,0.00182,7.32e-05,0.108,0.232,153.966,283160,96
1nufXiTCTTAeJfO9hLHvO8,Save Me Tonight,ARTY,63,0wQCkA93jbaOowF6bHsDfz,Save Me Tonight,2019-01-25,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.55,0.899,5,-3.284,0,0.0458,0.0113,9.65e-05,0.137,0.408,125.85,170079,96
190jyVPHYjAqEaOGmMzdyk,Beauty And A Beat,Justin Bieber,72,70f70xLCpH7wHaVvB2oZT9,Believe (Deluxe Edition),2012-01-01,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.601,0.843,0,-4.87,1,0.0593,0.000704,5.27e-05,0.0681,0.534,128.002,227987,96
5KaXfDGZLSX4GQqrVbP9BS,Let You Know - Club Mix Edit,Bodybangers,37,6M0d7PUm3m65AM9oPsSuwH,Let You Know,2017-05-26,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.622,0.942,11,-1.945,0,0.0422,0.0497,0.00336,0.138,0.589,125.946,158520,96
2OHm2DXoXyzbpdUPjvU52p,Believe - Radio Edit,Thomas Gold,36,52nRiDJTHyc7ftxjYuyIQk,Believe (Radio Edit),2015-09-30,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.514,0.841,6,-4.537,1,0.0475,0.0256,4.18e-05,0.109,0.442,127.972,208125,96
3oeBaOmuWeNPjCVpWPjUvg,Out of My Head,Prefekt,49,5ZA1wOpDI6wEbHBOxybRl8,Out of My Head,2019-05-31,Pop Hits 2000-2019,6mtYuOxzl58vSGnEDtZ9uB,edm,pop edm,0.572,0.802,5,-5.286,0,0.0412,0.0125,0.000101,0.135,0.555,174.03,193103,96
560HsRF0APPouAtPLkkvlM,Superman - Radio Cut,Ozi,10,2Sn91DSRNhPfmVNPG1EOA7,Superman,2015-03-13,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.309,0.948,7,-5.396,1,0.0546,0.000171,0.0983,0.349,0.0929,191.954,167344,96
3xxmjMvJsSR3L7mUOxP9QA,Never Forget You,Noisettes,56,0xobW2Yg1TBQ53ybxYAlyA,Wild Young Hearts,2009-01-01,Soul Coffee (The Best Neo-Soul Mixtape ever),16iNEskDatG5KbDV16F6LR,r&b,neo soul,0.569,0.692,9,-4.683,1,0.0323,0.0167,3.78e-05,0.126,0.737,141.632,192213,96
5xWvbl1AXZmkOHzsM29G2y,Dancing With Tears In My Eyes (Short Cut),Tallak,0,4xTuO3Mxt5dvHRaXudYApn,Freestyle 80's Vol.2,2005-10-14,80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds),1oReEujyWpQv2OX68BVPPA,latin,latin hip hop,0.628,0.924,11,-5.558,0,0.0354,0.0072,2.99e-05,0.0715,0.592,132.979,240000,96
4hhDqZgcSUOifI5c1kVOZD,Virus (How About Now) - Original Mix,Martin Garrix,0,427H8sdCsSSzFBkWwe961B,Virus (How About Now),2014-10-27,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.595,0.86,5,-5.366,0,0.0398,0.000762,0.598,0.155,0.0399,127.992,273765,96
4XDOe9QBH7lqTsRHPdAbeG,Pressure (Alesso Remix) [feat. Nadia Ali],Alex Kenji,33,5GnSAzPR4ZTwu9KSv9Dyly,Dance Mix USA in the Club Vol. 2 (Mixed by DJ Riddler) [Continuous DJ Mix],2012-03-26,Mix ElectroPop//ElectroHouse// DeepHouse 2020,23swqzpOZwW1NhPiZ7iyFI,pop,electropop,0.565,0.879,8,-4.908,1,0.0327,0.000168,0.634,0.0616,0.198,128.011,299173,96
1Pe3Tnahd3nNcKrTvNvNvW,Million Voices,Armin van Buuren,60,5cqwXF2j9LkvFInBFlnQd3,Balance,2019-10-25,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.466,0.869,3,-4.275,1,0.0529,0.0142,0.00241,0.115,0.185,126.113,187150,96
7D04SIiYAZq6Kpc4qFhBKY,Use Somebody,Kings of Leon,48,0LplRIGNE4ds9AmJ6w0qXa,Mother's Day Songs,2018-03-02,Classic Rock,5BygwTQ3OrbiwVsQhXFHMz,rock,classic rock,0.266,0.756,0,-5.386,1,0.0464,0.00313,0.000192,0.154,0.16,137.102,231093,96
3qXKIZYG9VJaFlyTB8OsAl,Too Much Is Not Enough,Shakra,38,1qxSgjmBXFOk6iH9JvX7pv,Too Much Is Not Enough,2020-01-08,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.603,0.933,6,-4.43,1,0.033,0.000944,0.00316,0.0702,0.618,132.042,221627,96
4h6omEIukDMaWJpM70XEHG,Roll the Bass,Major Lazer,0,4DOcG4A40Wf3q2vPNGQwQg,Peace Is The Mission,2015-06-01,◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance,0Hr2h94pKN8QAGVAgD6BsD,rap,southern hip hop,0.573,0.941,1,-3.593,0,0.0483,0.0254,0.000291,0.182,0.624,150.045,226000,96
52zzYSu7RUsSFn8cZlVjWp,She Plays Bass,beabadoobee,58,6aSy1zAuCiFQxUFITf3ymw,She Plays Bass,2019-08-21,Ultimate Indie Presents... Best Tracks of 2019,37i9dQZF1DWTc5QDlvD7t0,r&b,hip pop,0.449,0.89,9,-3.823,0,0.0468,0.000147,0.0198,0.101,0.276,136.069,207106,96
1lJZSsMoWEbrgaY6CxPMf8,Would I Lie to You? - Remastered Version,Eurythmics,47,2tbXCl8en5ZDVnHIk1OZGI,Be Yourself Tonight,1985-05-11,80s Pop & Rock Hits and Album Tracks,0XOIK4m26aeYSD61E5nSVW,rock,album rock,0.613,0.912,2,-4.639,1,0.0328,0.0378,3.65e-05,0.52,0.732,131.962,268240,96
0Dxyq4az0B1fUbQWFs8Fct,Higher,Joey Dale,5,6KmJlCa79DpYdfDItqOBgR,Higher,2016-10-14,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.568,0.907,1,-5.282,1,0.035,0.000237,0.865,0.173,0.155,127.942,187466,96
3l7Yohww7OK3rZ8cqRVm7f,Born To Run,Afrojack,0,7eIdlHTVcGUhf6WGGffQES,Forget The World (Deluxe),2014-01-01,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.525,0.778,0,-5.36,0,0.0553,0.0351,4.9e-05,0.103,0.238,126.044,293355,96
6KBCPmeUIbUgXJr3GOcYU1,Time - Yelhigh Remix,Yelhigh,1,59aQRQf5VIYLrD2gApEMSK,Time Remixes,2014-03-03,Chillout & Remixes 💜,4NlAd9NpIa92IjErMyAriM,pop,indie poptimism,0.564,0.842,7,-4.65,1,0.0445,0.000176,0.0308,0.344,0.205,145.99,271241,96
5cImOblhS97lw6MvbPupUu,Strong,R3HAB,52,55Hll4wRYqiKB3kMm6Hl7n,Strong,2015-11-27,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.448,0.856,5,-3.162,0,0.0537,0.0211,2e-05,0.2,0.511,127.977,169102,96
4x5C2qVSwGVvBeS78FixQp,Pyramids,Dimitri Vangelis & Wyman,27,4GwpAXhYbXvuTA9E6YwqAm,Pyramids,2019-03-01,Big Room 2019,6SrHyxIxWfQx9ISEr6yowk,edm,big room,0.618,0.968,7,-3.694,1,0.0536,0.000605,0.828,0.306,0.57,127.99,167764,96
6qdcVdo3mz4KUqEB5Vi9nn,Let Me Hear You Scream - Original Mix,Hard Rock Sofa,0,2Kyt8ylYxMsEyM0GbYTXBI,Let Me Hear You Scream,2013-12-09,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.552,0.984,6,-1.79,1,0.0439,0.00081,0.669,0.507,0.321,127.958,334324,96
1HtqhI19YOBclfQvyOO9HQ,By My Side,T-Mass,6,5gUMjMNlf3YbF2weOqOopK,By My Side,2019-05-01,Trap Nation,0NCspsyf0OS4BsPgGhkQXM,rap,trap,0.477,0.808,6,-4.517,0,0.0561,0.00765,3.41e-05,0.179,0.262,145.07,234099,96
25IQBivmtfzhosqdhuUFCq,Stay the Whole Night,Mashmex,36,64a3X6in0Fv1BYfupOewTw,Stay the Whole Night,2019-11-08,Trance Party 2019 by FUTURE TRANCE,2yofeyPwe0ZNmJHTrGz2Qt,edm,big room,0.608,0.922,8,-4.602,0,0.0424,0.00649,0.000295,0.393,0.467,160.003,202934,96
7t6CAWplijBj4sdl0q3z0e,Legs - 2008 Remaster,ZZ Top,59,5LMGAYhn2ywaxGZdtmXGpw,Eliminator,1983-03-23,Southern Rock/Classic Rock,0QUlq0LMDVXSBtbyYLTyZh,rock,classic rock,0.611,0.946,4,-5.357,1,0.0378,0.00957,0.0708,0.36,0.763,125.398,273907,96
